1    180.755301    18.000000
2    180.947764    18.000000
3    181.140231    16.799995
4    181.332702    18.959999
5    181.525176    15.551994
6    181.717655    18.903008
7    181.910137    16.491005
8    182.102623    17.879997
9    182.295113    16.472992
10    182.487607    18.870003
11    182.680105    17.267990
12    182.872607    18.626999
13    183.065112    17.378998
14    183.257622    19.200005
15    183.450135    17.516995
16    183.642652    18.144000
17    183.835173    17.931004
18    184.027698    18.014410
19    184.220227    16.189683
20    184.412760    18.840805
21    184.605296    18.407297
22    184.797837    17.049025
23    184.990381    14.291864
24    185.182929    12.268178
25    185.375482    12.512018
26    185.568038    10.354844
27    185.760598    12.973958
28    185.953162    13.665751
29    186.145730    16.726752
30    186.338301    18.677301
31    186.530877    20.880815
32    186.723457    21.711628
33    186.916040    20.517285
34    187.108628    21.647577
35    187.301219    24.032981
36    187.493815    24.134917
37    187.686414    23.433584
38    187.879017    21.512487
39    188.071625    21.590409
40    188.264236    20.019993
41    188.456851    22.120881
42    188.649470    19.229383
43    188.842094    18.470643
44    189.034721    12.338801
45    189.227352    16.961889
46    189.419987    16.658943
47    189.612626    19.322972
48    189.805269    18.596987
49    189.997916    20.783987
50    190.190567    18.075005
51    190.383222    14.371203
52    190.575881    13.089846
53    190.768544    14.493414
54    190.961211    15.717256
55    191.153882    15.041534
56    191.346557    16.351158
57    191.539236    18.878529
58    191.731919    19.646533
59    191.924606    21.506221
60    192.117297    19.028761
61    192.309993    19.506401
62    192.502692    19.707628
63    192.695395    24.041611
64    192.888102    23.150443
65    193.080813    19.638420
66    193.273529    14.556578
67    193.466248    14.640203
68    193.658972    17.839942
69    193.851699    17.894839
70    194.044431    16.745752
71    194.237166    15.328114
72    194.429906    16.614183
73    194.622650    14.789668
74    194.815398    12.281365
75    195.008150    10.212398
76    195.200906    13.498153
77    195.393666    16.143905
78    195.586430    19.129020
79    195.779198    17.854585
80    195.971970    18.797321
81    196.164747    18.129777
82    196.357527    21.186010
83    196.550312    19.264361
84    196.743101    17.089475
85    196.935894    16.871967
86    197.128691    18.793488
87    197.321492    20.333095
88    197.514297    18.024113
89    197.707106    18.471451
90    197.899920    16.900303
91    198.092737    17.874960
92    198.285559    16.553853
93    198.478385    20.086953
94    198.671215    24.127557
95    198.864049    24.442298
96    199.056887    24.113371
97    199.249730    19.911134
98    199.442576    22.606110
99    199.635427    21.702249
100    199.828282    20.860477
101    200.021141    18.113150
102    200.214004    19.793521
103    200.406872    24.380730
104    200.599743    25.634859
105    200.792619    22.601923
106    200.985499    15.647947
107    201.178383    11.251183
108    201.371271    13.779817
109    201.564164    15.207399
110    201.757060    18.995640
111    201.949961    20.040013
112    202.142866    25.807126
113    202.335776    25.970622
114    202.528689    24.156763
115    202.721607    20.225486
116    202.914529    22.075846
117    203.107455    21.059653
118    203.300385    21.828294
119    203.493320    21.776399
120    203.686259    18.919730
121    203.879202    23.739221
122    204.072149    21.732404
123    204.265100    27.694325
124    204.458056    22.485955
125    204.651016    24.434852
126    204.843980    18.385361
127    205.036949    16.364642
128    205.229921    12.350010
129    205.422898    11.743539
130    205.615880    12.619309
131    205.808865    10.870762
132    206.001855    16.697424
133    206.194849    17.513037
134    206.387847    21.841479
135    206.580850    21.671517
136    206.773857    23.102604
137    206.966868    21.553620
138    207.159883    16.730654
139    207.352903    14.258654
140    207.545927    14.597248
141    207.738956    15.371785
142    207.931988    15.593207
143    208.125025    13.393593
144    208.318066    18.396751
145    208.511112    15.958682
146    208.704162    15.869883
147    208.897216    9.365123
148    209.090275    12.248191
149    209.283337    12.723862
150    209.476405    15.792616
151    209.669476    14.703296
152    209.862552    14.499178
153    210.055632    13.041104
154    210.248716    16.308065
155    210.441805    19.669825
156    210.634899    23.995587
157    210.827996    26.133087
158    211.021098    22.625739
159    211.214204    24.150552
160    211.407315    21.955249
161    211.600430    21.821165
162    211.793549    16.555287
163    211.986673    13.676494
164    212.179801    11.446366
165    212.372933    12.825767
166    212.566070    12.653818
