1    180.755301    18.000000
2    180.947764    18.000000
3    181.140231    16.799995
4    181.332702    18.959999
5    181.525176    15.551994
6    181.717655    18.903008
7    181.910137    16.491005
8    182.102623    17.879997
9    182.295113    16.472992
10    182.487607    18.870003
11    182.680105    16.667990
12    182.872607    17.906999
13    183.065112    16.514998
14    183.257622    18.883205
15    183.450135    18.480835
16    183.642652    19.473408
17    183.835173    19.589654
18    184.027698    18.612022
19    184.220227    16.640935
20    184.412760    18.450578
21    184.605296    17.819502
22    184.797837    16.253421
23    184.990381    14.015184
24    185.182929    12.053721
25    185.375482    12.413790
26    185.568038    10.292307
27    185.760598    12.941805
28    185.953162    12.446813
29    186.145730    14.676534
30    186.338301    16.223470
31    186.530877    19.380005
32    186.723457    20.920700
33    186.916040    20.058937
34    187.108628    21.397722
35    187.301219    23.291341
36    187.493815    23.336618
37    187.686414    22.525596
38    187.879017    21.171230
39    188.071625    21.340560
40    188.264236    19.901772
41    188.456851    22.047267
42    188.649470    19.191016
43    188.842094    18.448247
44    189.034721    11.126649
45    189.227352    14.914979
46    189.419987    14.207131
47    189.612626    17.823227
48    189.805269    18.406676
49    189.997916    21.045976
50    190.190567    18.689340
51    190.383222    16.346468
52    190.575881    15.407766
53    190.768544    17.152051
54    190.961211    15.512568
55    191.153882    14.332324
56    191.346557    14.968379
57    191.539236    18.460131
58    191.731919    19.286297
59    191.924606    21.350494
60    192.117297    18.925568
61    192.309993    19.454617
62    192.502692    20.876632
63    192.695395    25.465055
64    192.888102    24.868933
65    193.080813    20.266807
66    193.273529    15.025953
67    193.466248    14.859756
68    193.658972    17.977728
69    193.851699    18.566307
70    194.044431    17.507603
71    194.237166    15.614777
72    194.429906    16.223886
73    194.622650    15.368941
74    194.815398    13.519160
75    195.008150    11.775812
76    195.200906    14.058395
77    195.393666    16.568636
78    195.586430    19.326015
79    195.779198    17.978930
80    195.971970    18.861589
81    196.164747    16.967500
82    196.357527    20.366408
83    196.550312    18.267985
84    196.743101    17.326279
85    196.935894    17.320052
86    197.128691    19.530466
87    197.321492    21.770108
88    197.514297    19.058911
89    197.707106    19.565813
90    197.899920    17.326135
91    198.092737    18.178998
92    198.285559    16.699827
93    198.478385    20.176955
94    198.671215    23.574752
95    198.864049    23.749737
96    199.056887    23.264298
97    199.249730    19.602807
98    199.442576    22.374630
99    199.635427    21.594288
100    199.828282    20.792589
101    200.021141    18.077980
102    200.214004    19.772910
103    200.406872    24.369574
104    200.599743    26.228506
105    200.792619    23.318421
106    200.985499    16.509976
107    201.178383    10.366888
108    201.371271    12.575364
109    201.564164    14.189650
110    201.757060    19.751199
111    201.949961    21.187575
112    202.142866    26.787750
113    202.335776    26.996260
114    202.528689    25.158015
115    202.721607    21.230864
116    202.914529    22.477172
117    203.107455    21.340994
118    203.300385    21.364828
119    203.493320    21.139974
120    203.686259    19.899752
121    203.879202    25.607941
122    204.072149    24.702152
123    204.265100    28.062019
124    204.458056    21.953443
125    204.651016    22.601888
126    204.843980    17.312266
127    205.036949    15.783430
128    205.229921    12.019148
129    205.422898    10.961125
130    205.615880    11.796654
131    205.808865    7.549748
132    206.001855    12.868690
133    206.194849    13.083088
134    206.387847    18.989742
135    206.580850    19.615179
136    206.773857    21.520989
137    206.966868    20.226030
138    207.159883    13.748813
139    207.352903    10.996768
140    207.545927    9.148503
141    207.738956    10.629658
142    207.931988    10.555033
143    208.125025    10.837533
144    208.318066    16.877904
145    208.511112    15.143701
146    208.704162    13.003117
147    208.897216    11.628773
148    209.090275    16.327568
149    209.283337    21.192468
150    209.476405    22.502213
151    209.669476    20.738936
152    209.862552    20.048225
153    210.055632    15.958041
154    210.248716    18.601262
155    210.441805    20.711852
156    210.634899    24.662632
157    210.827996    26.474901
158    211.021098    25.227511
159    211.214204    27.139269
160    211.407315    25.473347
161    211.600430    26.122528
162    211.793549    21.119180
163    211.986673    18.449545
164    212.179801    13.313754
165    212.372933    14.753855
166    212.566070    14.012913
