1    180.755301    18.000000
2    180.947764    18.000000
3    181.140231    16.799995
4    181.332702    18.959999
5    181.525176    15.551994
6    181.717655    18.903008
7    181.910137    16.491005
8    182.102623    17.879997
9    182.295113    16.472992
10    182.487607    18.870003
11    182.680105    17.267990
12    182.872607    17.426999
13    183.065112    15.338998
14    183.257622    16.752005
15    183.450135    17.219395
16    183.642652    18.794880
17    183.835173    19.201660
18    184.027698    18.398717
19    184.220227    15.320675
20    184.412760    17.543865
21    184.605296    16.774107
22    184.797837    14.662999
23    184.990381    11.688021
24    185.182929    9.470204
25    185.375482    11.431654
26    185.568038    9.579177
27    185.760598    12.602752
28    185.953162    14.036377
29    186.145730    17.326636
30    186.338301    19.471403
31    186.530877    21.159612
32    186.723457    17.726208
33    186.916040    15.575960
34    187.108628    15.662228
35    187.301219    19.447647
36    187.493815    19.620780
37    187.686414    18.613690
38    187.879017    19.045681
39    188.071625    19.533069
40    188.264236    18.515164
41    188.456851    20.808447
42    188.649470    15.665931
43    188.842094    15.095466
44    189.034721    7.951075
45    189.227352    11.809308
46    189.419987    11.150882
47    189.612626    14.190843
48    189.805269    15.868949
49    189.997916    18.611954
50    190.190567    16.494990
51    190.383222    15.420794
52    190.575881    14.783761
53    190.768544    16.842115
54    190.961211    13.525779
55    191.153882    12.072979
56    191.346557    11.119152
57    191.539236    16.038417
58    191.731919    16.832109
59    191.924606    20.375314
60    192.117297    18.239695
61    192.309993    19.122407
62    192.502692    20.673015
63    192.695395    24.157890
64    192.888102    23.366776
65    193.080813    18.504942
66    193.273529    14.373149
67    193.466248    13.776822
68    193.658972    16.430580
69    193.851699    16.840290
70    194.044431    15.052970
71    194.237166    14.178648
72    194.429906    13.045733
73    194.622650    13.246085
74    194.815398    9.458959
75    195.008150    9.339200
76    195.200906    10.959032
77    195.393666    13.661441
78    195.586430    16.324703
79    195.779198    15.597229
80    195.971970    17.184986
81    196.164747    16.755839
82    196.357527    20.588755
83    196.550312    19.470123
84    196.743101    17.611176
85    196.935894    16.417459
86    197.128691    18.206926
87    197.321492    18.924882
88    197.514297    17.025158
89    197.707106    17.390017
90    197.899920    16.484225
91    198.092737    17.575457
92    198.285559    16.410737
93    198.478385    18.798429
94    198.671215    22.041229
95    198.864049    19.567327
96    199.056887    17.921112
97    199.249730    13.497688
98    199.442576    18.284968
99    199.635427    19.555332
100    199.828282    19.566865
101    200.021141    17.425044
102    200.214004    19.397178
103    200.406872    23.563840
104    200.599743    25.392213
105    200.792619    22.390016
106    200.985499    13.157036
107    201.178383    7.710619
108    201.371271    9.573522
109    201.564164    12.458027
110    201.757060    17.004506
111    201.949961    18.491912
112    202.142866    25.099279
113    202.335776    25.519433
114    202.528689    23.924955
115    202.721607    20.688887
116    202.914529    20.322164
117    203.107455    17.801597
118    203.300385    17.825947
119    203.493320    19.124319
120    203.686259    19.388845
121    203.879202    25.102628
122    204.072149    24.498908
123    204.265100    27.320307
124    204.458056    20.564452
125    204.651016    20.975748
126    204.843980    16.109239
127    205.036949    15.217597
128    205.229921    11.065376
129    205.422898    7.057204
130    205.615880    4.225116
131    205.808865    2.254656
132    206.001855    10.895364
133    206.194849    15.229404
134    206.387847    20.224340
135    206.580850    20.891362
136    206.773857    22.623145
137    206.966868    21.901698
138    207.159883    17.304378
139    207.352903    13.843014
140    207.545927    13.428865
141    207.738956    13.254980
142    207.931988    14.336169
143    208.125025    12.118825
144    208.318066    17.290390
145    208.511112    14.882456
146    208.704162    14.233365
147    208.897216    13.622574
148    209.090275    18.172378
149    209.283337    21.360190
150    209.476405    22.304719
151    209.669476    20.132982
152    209.862552    19.287536
153    210.055632    15.084712
154    210.248716    18.274459
155    210.441805    18.071825
156    210.634899    21.669266
157    210.827996    22.948223
158    211.021098    23.323502
159    211.214204    23.653132
160    211.407315    21.395318
161    211.600430    22.209695
162    211.793549    18.921007
163    211.986673    17.227344
164    212.179801    12.629679
165    212.372933    13.772599
166    212.566070    12.479847
