1    180.755301    18.000000
2    180.947764    15.000000
3    181.140231    14.999995
4    181.332702    13.799999
5    181.525176    9.959994
6    181.717655    13.752608
7    181.910137    14.342525
8    182.102623    16.420221
9    182.295113    15.151341
10    182.487607    17.113717
11    182.680105    15.452403
12    182.872607    16.712624
13    183.065112    14.833005
14    183.257622    16.507931
15    183.450135    14.669382
16    183.642652    14.036062
17    183.835173    13.539894
18    184.027698    13.914601
19    184.220227    14.491499
20    184.412760    15.281206
21    184.605296    14.955740
22    184.797837    13.246794
23    184.990381    12.841107
24    185.182929    11.217580
25    185.375482    11.411747
26    185.568038    8.124671
27    185.760598    8.707869
28    185.953162    8.766499
29    186.145730    12.493683
30    186.338301    16.250837
31    186.530877    17.748909
32    186.723457    18.199954
33    186.916040    16.188569
34    187.108628    18.879499
35    187.301219    19.613623
36    187.493815    20.297430
37    187.686414    16.982215
38    187.879017    17.054716
39    188.071625    17.008581
40    188.264236    18.212073
41    188.456851    19.642932
42    188.649470    17.172209
43    188.842094    16.363619
44    189.034721    11.505962
45    189.227352    15.773916
46    189.419987    14.454781
47    189.612626    16.244545
48    189.805269    16.340469
49    189.997916    19.716998
50    190.190567    18.010303
51    190.383222    15.944865
52    190.575881    14.591638
53    190.768544    14.508505
54    190.961211    13.620633
55    191.153882    12.825228
56    191.346557    15.488572
57    191.539236    18.262751
58    191.731919    19.350860
59    191.924606    20.723931
60    192.117297    18.213168
61    192.309993    18.586825
62    192.502692    18.760594
63    192.695395    23.068289
64    192.888102    22.166372
65    193.080813    19.246941
66    193.273529    14.281468
67    193.466248    13.306886
68    193.658972    15.718257
69    193.851699    16.003838
70    194.044431    15.943215
71    194.237166    15.389406
72    194.429906    16.465934
73    194.622650    15.972276
74    194.815398    13.688237
75    195.008150    11.930295
76    195.200906    14.123107
77    195.393666    16.612475
78    195.586430    19.347725
79    195.779198    17.992040
80    195.971970    17.068553
81    196.164747    16.011514
82    196.357527    19.216604
83    196.550312    19.046828
84    196.743101    17.252087
