1    180.755301    18.000000
2    180.947764    18.000000
3    181.140231    10.799995
4    181.332702    11.159999
5    181.525176    7.991994
6    181.717655    12.831008
7    181.910137    10.764605
8    182.102623    11.920317
9    182.295113    9.935776
10    182.487607    14.570624
11    182.680105    13.900671
12    182.872607    17.093659
13    183.065112    16.398866
14    183.257622    18.697310
15    183.450135    17.820430
16    183.642652    18.104148
17    183.835173    17.383721
18    184.027698    16.696983
19    184.220227    15.216740
20    184.412760    17.182731
21    184.605296    16.081094
22    184.797837    14.452170
23    184.990381    12.707252
24    185.182929    11.431884
25    185.375482    12.027837
26    185.568038    9.490749
27    185.760598    12.104303
28    185.953162    12.719001
29    186.145730    16.363471
30    186.338301    17.815295
31    186.530877    19.435758
32    186.723457    20.050215
33    186.916040    19.295991
34    187.108628    19.271036
35    187.301219    19.713414
36    187.493815    17.395695
37    187.686414    17.021827
38    187.879017    15.882291
39    188.071625    17.982018
40    188.264236    15.772276
41    188.456851    18.749660
42    188.649470    15.905596
43    188.842094    17.131642
44    189.034721    10.806244
45    189.227352    15.787577
46    189.419987    15.517569
47    189.612626    18.859835
48    189.805269    18.876085
49    189.997916    20.747179
50    190.190567    18.123463
51    190.383222    13.173533
52    190.575881    12.260003
53    190.768544    12.887911
54    190.961211    14.630187
55    191.153882    11.503020
56    191.346557    12.426042
57    191.539236    14.385803
58    191.731919    15.562964
59    191.924606    17.990962
60    192.117297    15.708995
61    192.309993    17.539396
62    192.502692    19.250273
63    192.695395    24.156739
64    192.888102    24.281998
65    193.080813    18.687757
66    193.273529    13.392756
67    193.466248    12.417306
68    193.658972    16.562598
69    193.851699    17.194791
70    194.044431    14.550274
71    194.237166    12.349008
72    194.429906    12.579266
73    194.622650    12.186863
74    194.815398    9.153821
75    195.008150    3.666329
76    195.200906    5.563430
77    195.393666    8.447746
78    195.586430    14.202844
79    195.779198    12.930118
80    195.971970    14.427192
81    196.164747    14.470858
82    196.357527    20.180200
83    196.550312    18.931416
84    196.743101    16.821724
85    196.935894    10.751827
86    197.128691    10.915909
87    197.321492    10.333552
88    197.514297    9.648688
89    197.707106    10.596457
90    197.899920    8.250219
91    198.092737    12.169944
92    198.285559    8.882833
93    198.478385    15.011746
94    198.671215    19.178312
95    198.864049    22.437407
96    199.056887    22.122544
97    199.249730    18.511990
98    199.442576    21.328115
99    199.635427    19.966822
100    199.828282    18.457793
101    200.021141    15.485527
102    200.214004    17.587460
103    200.406872    22.213993
104    200.599743    22.960300
105    200.792619    18.633664
106    200.985499    11.919383
107    201.178383    6.711818
108    201.371271    9.726231
109    201.564164    11.688809
110    201.757060    16.881204
111    201.949961    19.513408
112    202.142866    24.678918
113    202.335776    25.039660
114    202.528689    23.144929
115    202.721607    19.836927
116    202.914529    21.795767
117    203.107455    20.925925
118    203.300385    21.145533
119    203.493320    20.413102
120    203.686259    16.110518
121    203.879202    21.104719
122    204.072149    20.043661
123    204.265100    27.429676
124    204.458056    22.695276
125    204.651016    24.423787
126    204.843980    15.425012
127    205.036949    12.770359
128    205.229921    6.239083
129    205.422898    5.002497
130    205.615880    4.048916
131    205.808865    3.008474
132    206.001855    9.210888
133    206.194849    11.443273
134    206.387847    13.130219
135    206.580850    11.515312
136    206.773857    10.929111
137    206.966868    12.287681
138    207.159883    11.242768
139    207.352903    11.307889
140    207.545927    12.909518
141    207.738956    13.844086
142    207.931988    13.150121
143    208.125025    10.799436
144    208.318066    15.589303
145    208.511112    13.078361
146    208.704162    12.332329
147    208.897216    8.681547
148    209.090275    13.803965
149    209.283337    14.698302
150    209.476405    15.298659
151    209.669476    11.999392
152    209.862552    11.459606
153    210.055632    5.292408
154    210.248716    7.550412
155    210.441805    10.368555
156    210.634899    14.983803
157    210.827996    16.470476
158    211.021098    15.290860
159    211.214204    21.351054
160    211.407315    22.328374
161    211.600430    19.535890
162    211.793549    13.772857
163    211.986673    7.262953
164    212.179801    5.407171
165    212.372933    7.335220
166    212.566070    10.347869
