1    180.755301    -3.000000
2    180.947764    12.000000
3    181.140231    1.800001
4    181.332702    2.760000
5    181.525176    1.512001
6    181.717655    2.053199
7    181.910137    0.113640
8    182.102623    0.432167
9    182.295113    -0.490837
10    182.487607    1.788866
11    182.680105    1.459605
12    182.872607    0.050893
13    183.065112    0.302699
14    183.257622    -3.529881
15    183.450135    -3.645436
16    183.642652    -5.634464
17    183.835173    -4.254780
18    184.027698    -0.779648
19    184.220227    0.194314
20    184.412760    3.484134
21    184.605296    2.534489
22    184.797837    1.203125
23    184.990381    1.348121
24    185.182929    2.309049
25    185.375482    1.931435
26    185.568038    1.447496
27    185.760598    1.276985
28    185.953162    -1.854502
29    186.145730    -3.117304
30    186.338301    -6.993160
31    186.530877    -3.820893
32    186.723457    -4.563412
33    186.916040    -4.078062
34    187.108628    0.071706
35    187.301219    -2.002472
36    187.493815    0.813847
37    187.686414    -3.236526
38    187.879017    0.715465
39    188.071625    0.095788
40    188.264236    2.561649
41    188.456851    3.531488
42    188.649470    4.819228
43    188.842094    2.269544
44    189.034721    0.217153
45    189.227352    1.098539
46    189.419987    3.263739
47    189.612626    1.471855
48    189.805269    -0.852881
49    189.997916    -4.076806
50    190.190567    -2.785336
51    190.383222    -4.972428
52    190.575881    -3.950354
53    190.768544    -4.783358
54    190.961211    -0.547942
55    191.153882    2.534942
56    191.346557    3.998000
57    191.539236    1.905388
58    191.731919    0.580077
59    191.924606    -0.704106
60    192.117297    -1.823607
61    192.309993    -4.106142
62    192.502692    -4.187150
63    192.695395    -3.458058
64    192.888102    -3.330240
65    193.080813    -3.758860
66    193.273529    -5.016621
67    193.466248    -4.154496
68    193.658972    -1.835423
69    193.851699    -5.396785
70    194.044431    -5.047641
71    194.237166    -7.488884
72    194.429906    -3.706104
73    194.622650    -4.038999
74    194.815398    -4.549621
75    195.008150    -3.517722
76    195.200906    -3.412868
77    195.393666    -0.785519
78    195.586430    2.160322
79    195.779198    4.476161
80    195.971970    4.927897
81    196.164747    5.481411
82    196.357527    2.680061
83    196.550312    3.433494
84    196.743101    0.622112
85    196.935894    0.211121
86    197.128691    -1.034554
87    197.321492    -2.564085
88    197.514297    2.279071
89    197.707106    1.741797
90    197.899920    4.403574
91    198.092737    0.028473
92    198.285559    0.285810
93    198.478385    -2.335943
94    198.671215    -1.608828
95    198.864049    -1.990155
96    199.056887    -3.120996
97    199.249730    -2.821030
98    199.442576    -4.189606
99    199.635427    -0.802727
100    199.828282    0.201533
101    200.021141    -0.119039
102    200.214004    -2.384701
103    200.406872    -4.699547
104    200.599743    -4.417449
105    200.792619    -2.423401
106    200.985499    -0.167569
107    201.178383    0.081807
108    201.371271    0.581647
109    201.564164    -1.667910
110    201.757060    -4.417251
111    201.949961    -7.816433
112    202.142866    -7.847337
113    202.335776    -7.332153
114    202.528689    -7.835298
115    202.721607    -10.834089
116    202.914529    -10.933877
117    203.107455    -12.154794
118    203.300385    -8.218935
119    203.493320    -3.475344
120    203.686259    0.660545
121    203.879202    0.038240
122    204.072149    -1.659042
123    204.265100    -2.725361
124    204.458056    -2.676882
125    204.651016    -2.281049
126    204.843980    -1.590385
127    205.036949    0.424512
128    205.229921    1.565625
