1    180.755301    18.000000
2    180.947764    15.000000
3    181.140231    8.400001
4    181.332702    6.480000
5    181.525176    4.175999
6    181.717655    8.131801
7    181.910137    6.660359
8    182.102623    6.559631
9    182.295113    3.842799
10    182.487607    4.479886
11    182.680105    5.265137
12    182.872607    6.149004
13    183.065112    4.084029
14    183.257622    2.647207
15    183.450135    0.146847
16    183.642652    2.358811
17    183.835173    -1.298267
18    184.027698    -0.387292
19    184.220227    -0.337111
20    184.412760    4.053919
21    184.605296    1.942762
22    184.797837    0.601136
23    184.990381    -0.691221
24    185.182929    -0.617417
25    185.375482    -2.062929
26    185.568038    0.662731
27    185.760598    3.320562
28    185.953162    5.596059
29    186.145730    4.182124
30    186.338301    4.355037
31    186.530877    2.308632
32    186.723457    3.133934
33    186.916040    -0.110888
34    187.108628    -1.197190
35    187.301219    -2.662216
36    187.493815    -1.371880
37    187.686414    0.394381
38    187.879017    2.204501
39    188.071625    5.920375
40    188.264236    8.223776
41    188.456851    6.428830
42    188.649470    3.531122
43    188.842094    2.591391
44    189.034721    2.423303
45    189.227352    3.404739
46    189.419987    2.965607
47    189.612626    5.475268
48    189.805269    1.086376
49    189.997916    -2.288271
50    190.190567    -5.039778
51    190.383222    -2.066209
52    190.575881    -1.421199
53    190.768544    -0.696881
54    190.961211    -2.223016
55    191.153882    -0.583981
56    191.346557    -4.161998
57    191.539236    -1.548595
58    191.731919    -2.941519
59    191.924606    3.300777
60    192.117297    3.071853
61    192.309993    5.475125
62    192.502692    2.908795
63    192.695395    1.075585
64    192.888102    -0.403124
65    193.080813    -1.063709
66    193.273529    0.307834
67    193.466248    0.448224
68    193.658972    -1.047587
69    193.851699    -3.721074
70    194.044431    -5.753733
71    194.237166    -4.895561
72    194.429906    -1.528659
73    194.622650    -0.084843
74    194.815398    -0.923900
75    195.008150    -4.402950
76    195.200906    -3.464170
77    195.393666    -3.372224
78    195.586430    -2.566678
79    195.779198    -3.587181
80    195.971970    2.967429
81    196.164747    2.875450
