1    180.755301    12.000000
2    180.947764    24.000000
3    181.140231    9.000001
4    181.332702    9.000000
5    181.525176    3.599999
6    181.717655    4.320601
7    181.910137    2.782919
8    182.102623    3.821903
9    182.295113    4.319765
10    182.487607    4.627733
11    182.680105    5.390100
12    182.872607    5.603566
13    183.065112    5.199934
14    183.257622    2.761301
15    183.450135    0.992847
16    183.642652    -0.449171
17    183.835173    1.309337
18    184.027698    1.972633
19    184.220227    3.656395
20    184.412760    4.724605
21    184.605296    5.275600
22    184.797837    5.001841
23    184.990381    3.255488
24    185.182929    2.852065
25    185.375482    4.820310
26    185.568038    8.733276
27    185.760598    9.311318
28    185.953162    9.008319
29    186.145730    5.462728
30    186.338301    2.293610
31    186.530877    -0.247533
32    186.723457    -0.189585
33    186.916040    -0.686824
34    187.108628    -0.777081
35    187.301219    -2.693381
36    187.493815    -1.894091
37    187.686414    -0.916295
38    187.879017    1.837924
39    188.071625    4.984924
40    188.264236    6.163371
41    188.456851    8.829659
42    188.649470    9.599206
43    188.842094    10.885173
44    189.034721    7.095677
45    189.227352    5.997971
46    189.419987    6.218728
47    189.612626    5.444538
48    189.805269    4.130854
49    189.997916    -1.085521
50    190.190567    1.809667
51    190.383222    4.344230
52    190.575881    5.430778
53    190.768544    4.355602
54    190.961211    2.557876
55    191.153882    1.982694
56    191.346557    -0.292484
57    191.539236    0.938642
58    191.731919    2.529831
59    191.924606    4.292495
60    192.117297    1.364466
61    192.309993    3.531991
62    192.502692    0.378691
63    192.695395    -0.419062
64    192.888102    -2.408074
65    193.080813    1.236372
66    193.273529    3.966860
67    193.466248    1.640045
68    193.658972    -3.077418
69    193.851699    -2.688676
70    194.044431    -1.153220
71    194.237166    1.631021
72    194.429906    -1.103240
73    194.622650    -1.094443
74    194.815398    -2.240736
75    195.008150    -1.268237
76    195.200906    -0.100595
77    195.393666    2.127434
78    195.586430    4.605969
79    195.779198    3.747280
80    195.971970    4.668851
81    196.164747    0.482627
82    196.357527    0.430894
83    196.550312    0.182106
84    196.743101    3.723799
85    196.935894    6.181780
86    197.128691    7.981115
87    197.321492    7.032580
88    197.514297    6.003938
89    197.707106    3.807903
90    197.899920    3.161767
91    198.092737    3.794533
92    198.285559    3.790060
93    198.478385    6.917518
94    198.671215    4.540316
95    198.864049    1.690968
96    199.056887    -0.553143
97    199.249730    0.828163
98    199.442576    4.254404
99    199.635427    5.817113
100    199.828282    7.413704
101    200.021141    8.646764
102    200.214004    8.011492
103    200.406872    4.532851
104    200.599743    6.108868
105    200.792619    5.128944
106    200.985499    9.446362
107    201.178383    8.316262
108    201.371271    9.553126
109    201.564164    7.774478
110    201.757060    5.864920
111    201.949961    2.727279
112    202.142866    -0.680361
113    202.335776    -2.589415
114    202.528689    -1.254554
115    202.721607    -1.369395
116    202.914529    -4.125990
117    203.107455    -7.699676
118    203.300385    -3.563333
119    203.493320    -3.452601
120    203.686259    1.596812
121    203.879202    -1.571158
122    204.072149    0.605731
123    204.265100    -1.993686
124    204.458056    0.923608
125    204.651016    3.385386
126    204.843980    6.261200
127    205.036949    5.530518
128    205.229921    4.758342
129    205.422898    3.257171
130    205.615880    4.602503
131    205.808865    4.572534
132    206.001855    5.435006
133    206.194849    2.601510
134    206.387847    1.607304
135    206.580850    2.641164
136    206.773857    3.250892
137    206.966868    6.577810
138    207.159883    4.965140
139    207.352903    4.707390
140    207.545927    1.335105
141    207.738956    -1.190301
142    207.931988    -1.170438
143    208.125025    0.727853
144    208.318066    3.512083
145    208.511112    2.649186
146    208.704162    2.432855
147    208.897216    1.615208
148    209.090275    2.610212
149    209.283337    -1.556117
150    209.476405    -3.988580
151    209.669476    -5.308340
152    209.862552    -4.858185
153    210.055632    -0.834504
154    210.248716    0.062661
155    210.441805    1.045630
156    210.634899    -0.979541
157    210.827996    -1.187382
158    211.021098    -1.033384
159    211.214204    -3.443555
160    211.407315    -3.896588
161    211.600430    -3.268027
162    211.793549    -0.831722
163    211.986673    3.380050
164    212.179801    5.308464
165    212.372933    6.536503
166    212.566070    4.768394
167    212.759211    2.862778
168    212.952357    3.325635
169    213.145507    4.238883
170    213.338661    5.711704
171    213.531820    6.789518
172    213.724983    5.501445
173    213.918151    6.656992
174    214.111323    6.631087
175    214.304500    7.457616
176    214.497680    5.816540
177    214.690866    3.854831
178    214.884055    4.336074
179    215.077249    2.238181
180    215.270448    2.514251
181    215.463651    -0.248913
182    215.656858    1.054267
183    215.850070    2.561672
184    216.043286    2.521388
185    216.236507    2.215411
