1    180.755301    9.000000
2    180.947764    21.000000
3    181.140231    13.800001
4    181.332702    11.160000
5    181.525176    8.591999
6    181.717655    3.951001
7    181.910137    3.707399
8    182.102623    0.332879
9    182.295113    0.206856
10    182.487607    -1.692653
11    182.680105    1.503441
12    182.872607    2.962157
13    183.065112    3.294320
14    183.257622    0.651896
15    183.450135    0.789843
16    183.642652    1.488348
17    183.835173    2.256240
18    184.027698    3.149517
19    184.220227    3.481152
20    184.412760    5.524933
21    184.605296    4.800618
22    184.797837    5.666910
23    184.990381    4.493505
24    185.182929    0.232683
25    185.375482    -2.055964
26    185.568038    -1.565855
27    185.760598    0.476238
28    185.953162    1.581477
29    186.145730    -0.789657
30    186.338301    -0.442236
31    186.530877    -2.645179
32    186.723457    -0.016283
33    186.916040    -2.331693
34    187.108628    -2.271394
35    187.301219    -5.721218
36    187.493815    -2.198521
37    187.686414    -0.382748
38    187.879017    1.883747
39    188.071625    1.500798
40    188.264236    1.875710
41    188.456851    1.275302
42    188.649470    1.830803
43    188.842094    1.820621
44    189.034721    1.329085
45    189.227352    0.631742
46    189.419987    2.792164
47    189.612626    2.485980
48    189.805269    1.653830
49    189.997916    -3.372638
50    190.190567    -0.943161
51    190.383222    -0.263759
52    190.575881    3.358614
53    190.768544    1.819571
54    190.961211    3.436237
55    191.153882    2.251161
56    191.346557    -0.063119
57    191.539236    0.438209
58    191.731919    -0.524382
59    191.924606    1.781565
60    192.117297    -2.148562
61    192.309993    0.527199
62    192.502692    0.275127
63    192.695395    -0.440734
64    192.888102    -2.433121
65    193.080813    -2.372972
66    193.273529    -0.360018
67    193.466248    -2.347199
68    193.658972    -4.140242
69    193.851699    -4.298689
70    194.044431    -3.487787
71    194.237166    -3.957895
72    194.429906    -1.487937
73    194.622650    -2.289166
74    194.815398    -2.556620
75    195.008150    -7.570359
76    195.200906    -4.424196
77    195.393666    -1.197710
78    195.586430    2.476220
79    195.779198    1.456302
80    195.971970    4.384705
81    196.164747    3.567602
82    196.357527    6.391060
83    196.550312    4.991134
84    196.743101    7.077638
85    196.935894    6.614353
86    197.128691    5.138398
87    197.321492    3.550551
88    197.514297    -0.061011
89    197.707106    -4.701493
90    197.899920    -8.153102
91    198.092737    -8.570320
92    198.285559    -4.545885
93    198.478385    -1.422642
94    198.671215    1.205095
95    198.864049    2.355892
96    199.056887    4.312798
97    199.249730    2.534336
98    199.442576    0.768827
99    199.635427    -0.538768
100    199.828282    1.245413
101    200.021141    3.141930
102    200.214004    2.676867
103    200.406872    1.764959
104    200.599743    2.688365
105    200.792619    0.291264
106    200.985499    1.794726
107    201.178383    -0.181601
108    201.371271    0.323226
109    201.564164    -2.971074
110    201.757060    -4.130171
111    201.949961    -3.820850
112    202.142866    -2.789005
113    202.335776    -1.920769
114    202.528689    0.857446
115    202.721607    2.186734
116    202.914529    2.407636
117    203.107455    0.918275
118    203.300385    1.866982
119    203.493320    0.557053
120    203.686259    4.084806
121    203.879202    3.928371
122    204.072149    5.203236
123    204.265100    0.025721
124    204.458056    -3.153009
125    204.651016    -3.626056
126    204.843980    -3.156412
127    205.036949    -1.955293
128    205.229921    -2.822342
129    205.422898    -2.756128
130    205.615880    0.683706
131    205.808865    3.786115
132    206.001855    7.493963
133    206.194849    2.256017
134    206.387847    1.349997
135    206.580850    -4.079396
136    206.773857    -1.144682
137    206.966868    -2.245416
138    207.159883    1.121380
139    207.352903    -0.826008
140    207.545927    -0.540326
141    207.738956    -0.872066
142    207.931988    0.318123
143    208.125025    2.889212
144    208.318066    1.842067
145    208.511112    2.147454
146    208.704162    -2.801495
147    208.897216    -1.932009
148    209.090275    -0.946102
149    209.283337    -1.176823
150    209.476405    -2.823983
151    209.669476    -4.399562
152    209.862552    -3.843510
153    210.055632    -2.249814
154    210.248716    -2.417466
155    210.441805    -2.733457
156    210.634899    -2.231383
157    210.827996    -2.793568
158    211.021098    -3.404990
159    211.214204    -3.639113
160    211.407315    -2.010020
161    211.600430    3.070174
162    211.793549    6.813232
163    211.986673    9.176681
164    212.179801    7.396781
165    212.372933    5.113493
166    212.566070    4.301455
167    212.759211    1.884789
168    212.952357    0.036650
169    213.145507    -3.814512
170    213.338661    -0.756772
171    213.531820    0.885143
172    213.724983    1.226875
173    213.918151    1.021203
174    214.111323    -0.150985
175    214.304500    1.374044
176    214.497680    2.043411
177    214.690866    1.883490
178    214.884055    2.587180
179    215.077249    2.094134
180    215.270448    2.135663
181    215.463651    2.646560
182    215.656858    2.757644
183    215.850070    2.881442
184    216.043286    -2.473982
185    216.236507    -7.119709
186    216.429732    -4.918738
187    216.622962    1.192911
188    216.816196    8.854835
189    217.009434    8.608948
190    217.202677    9.491556
191    217.395925    4.820100
192    217.589177    5.261730
193    217.782433    6.215167
194    217.975694    8.294779
195    218.168959    8.303790
196    218.362229    7.520914
197    218.555504    6.765542
198    218.748782    4.057292
199    218.942066    2.163967
200    219.135353    1.245452
201    219.328646    3.083085
202    219.521942    3.864507
203    219.715244    5.590118
204    219.908550    9.091525
205    220.101860    11.937528
206    220.295175    10.805210
207    220.488494    5.748548
208    220.681818    0.911352
209    220.875146    0.132579
210    221.068479    -0.992414
211    221.261817    -0.170765
212    221.455159    -2.031436
213    221.648505    -2.841039
214    221.841856    -5.775695
215    222.035212    -4.122148
216    222.228572    -0.180768
217    222.421937    -1.459383
218    222.615306    0.271371
219    222.808680    -0.236401
220    223.002058    2.405793
221    223.195441    3.434477
222    223.388829    4.169254
223    223.582221    5.720147
224    223.775617    5.579080
225    223.969019    6.460446
226    224.162424    8.407905
227    224.355835    10.172470
228    224.549250    8.516675
229    224.742669    5.537830
230    224.936093    0.412100
231    225.129522    2.389985
232    225.322956    4.758617
233    225.516394    6.830920
234    225.709836    3.519107
235    225.903283    4.470006
236    226.096735    6.397223
237    226.290192    8.174046
238    226.483653    7.114853
239    226.677118    7.857779
240    226.870589    5.393928
241    227.064064    2.649741
242    227.257543    -1.390067
243    227.451027    2.051335
244    227.644516    3.733454
245    227.838010    5.356358
246    228.031508    2.419162
247    228.225011    2.756305
248    228.418518    4.033293
249    228.612030    4.958520
250    228.805547    4.798961
251    228.999069    1.951495
252    229.192595    3.749492
253    229.386125    -0.061004
254    229.579661    0.737697
255    229.773201    0.135339
256    229.966746    6.173406
257    230.160295    7.863550
258    230.353850    7.608591
259    230.547408    3.094428
260    230.740972    5.141203
261    230.934540    4.046528
262    231.128113    6.036346
263    231.321691    -0.982826
264    231.515273    -0.788095
265    231.708861    1.447016
266    231.902452    4.329983
267    232.096049    5.955400
268    232.289650    3.856476
269    232.483256    6.163576
270    232.676867    5.605211
271    232.870482    6.553157
272    233.064103    9.631674
273    233.257727    8.637566
274    233.451357    8.455049
275    233.644992    5.817923
276    233.838631    5.854593
277    234.032275    5.335103
278    234.225923    4.636738
279    234.419577    3.793168
280    234.613235    3.485383
281    234.806898    2.655711
282    235.000566    6.030020
283    235.194238    4.736546
284    235.387915    8.152113
285    235.581597    4.978931
286    235.775284    5.627410
287    235.968976    -2.079931
288    236.162672    -4.690504
289    236.356374    -7.954089
290    236.550080    -7.929519
291    236.743790    -3.775522
292    236.937506    -1.142209
293    237.131226    1.415855
294    237.324952    -0.544670
295    237.518682    0.774236
296    237.712416    1.244714
297    237.906156    4.003189
298    238.099901    4.649580
299    238.293650    5.931754
300    238.487404    5.116867
301    238.681163    2.809124
302    238.874927    2.786398
303    239.068695    -1.280295
304    239.262469    -1.498180
305    239.456247    -1.756294
306    239.650031    -1.249694
307    239.843819    1.200001
308    240.037611    1.788261
309    240.231409    8.997054
310    240.425212    11.157063
311    240.619019    7.631424
312    240.812832    2.558297
313    241.006649    -0.363256
314    241.200471    1.039009
315    241.394298    3.735749
316    241.588130    2.753751
317    241.781967    2.497900
318    241.975808    -1.950871
319    242.169655    -2.890594
320    242.363506    -1.566493
321    242.557363    -2.692618
322    242.751224    -5.051823
323    242.945090    -6.347689
324    243.138961    -5.279902
325    243.332837    -2.326119
326    243.526718    -2.121804
327    243.720604    -2.090784
328    243.914494    -1.441917
329    244.108390    0.494058
330    244.302291    1.611629
331    244.496196    1.621737
332    244.690107    0.646074
333    244.884022    0.452961
334    245.077942    0.820406
335    245.271868    3.254675
336    245.465798    5.614416
337    245.659733    4.173817
338    245.853673    1.958846
339    246.047618    1.226534
340    246.241568    0.636475
341    246.435523    -3.226797
342    246.629483    -3.519263
343    246.823448    -0.748612
344    247.017418    2.747625
345    247.211393    1.600403
346    247.405373    0.870206
347    247.599358    1.092923
348    247.793348    2.793825
349    247.987343    3.776150
350    248.181343    7.313394
351    248.375348    8.818510
352    248.569357    11.027580
353    248.763372    11.168618
354    248.957392    12.840439
355    249.151417    12.002411
356    249.345447    8.567369
357    249.539482    4.114557
358    249.733522    0.136386
359    249.927567    0.848988
360    250.121617    1.398276
361    250.315672    3.448252
362    250.509732    4.568105
363    250.703797    4.602671
364    250.897868    1.834157
365    251.091943    -1.112035
366    251.286023    -4.656776
367    251.480108    -4.154962
368    251.674199    -2.961748
369    251.868294    0.377257
370    252.062395    4.883101
371    252.256500    4.052071
372    252.450611    5.987633
373    252.644727    3.807342
374    252.838848    2.559596
375    253.032973    -1.126612
376    253.227104    -4.514605
377    253.421241    -2.928243
378    253.615382    -3.289768
379    253.809528    -0.641801
380    254.003679    -2.587516
381    254.197836    0.554738
382    254.391997    -2.207756
383    254.586164    -0.929405
384    254.780336    -4.226231
385    254.974513    -1.630528
386    255.168695    -0.572550
387    255.362882    2.558186
388    255.557074    7.598927
389    255.751271    7.430823
390    255.945474    11.406550
391    256.139681    8.568674
392    256.333894    8.195646
393    256.528112    6.952863
394    256.722335    10.229102
395    256.916563    14.235194
396    257.110797    13.892258
397    257.305035    14.025490
398    257.499279    11.584151
399    257.693528    12.323129
400    257.887782    8.980856
401    258.082041    10.260796
402    258.276305    5.648332
403    258.470575    4.383026
404    258.664849    1.406872
405    258.859129    1.756779
406    259.053414    0.633329
407    259.247704    1.678021
408    259.442000    2.861670
409    259.636300    3.907938
410    259.830606    1.352721
411    260.024917    3.450932
412    260.219234    2.161330
413    260.413555    8.323052
414    260.607882    8.697476
415    260.802213    14.203507
416    260.996551    11.780797
417    261.190893    9.996261
418    261.385240    7.354212
419    261.579593    5.870096
420    261.773951    5.645460
421    261.968314    4.102511
422    262.162683    6.150793
423    262.357056    8.051863
424    262.551435    8.239331
425    262.745819    7.457038
426    262.940209    3.741074
427    263.134604    4.640222
428    263.329004    3.476858
429    263.523409    5.224016
430    263.717819    4.140774
431    263.912235    6.672359
432    264.106656    3.363827
433    264.301082    2.006637
434    264.495514    -0.725308
435    264.689951    0.256265
436    264.884393    2.306192
437    265.078840    2.311892
438    265.273293    3.923617
439    265.467751    2.445902
440    265.662214    3.674505
441    265.856683    5.424682
442    266.051157    9.018636
443    266.245636    9.488664
444    266.440120    8.501459
445    266.634610    5.398625
446    266.829105    3.978817
447    267.023606    2.474287
448    267.218112    1.892422
449    267.412623    0.873343
450    267.607139    1.154351
451    267.801661    1.006739
452    267.996188    2.832818
453    268.190721    5.567310
454    268.385259    8.880625
455    268.579802    7.690789
456    268.774350    8.114283
457    268.968904    5.561014
458    269.163463    8.735059
459    269.358028    6.458614
460    269.552598    5.437534
461    269.747173    3.579229
462    269.941754    -1.196646
463    270.136340    0.475316
464    270.330932    -1.342467
465    270.525528    0.425971
466    270.720131    0.416102
467    270.914738    0.169613
468    271.109351    4.317142
469    271.303970    2.097351
470    271.498593    2.484098
471    271.693223    -1.484909
472    271.887857    0.799837
473    272.082497    -1.937615
474    272.277143    3.371245
475    272.471793    2.687927
476    272.666450    6.013035
477    272.861111    0.538991
478    273.055779    -0.490796
479    273.250451    -3.589161
480    273.445129    -2.015990
481    273.639812    -0.520432
482    273.834501    0.693914
483    274.029196    1.232896
484    274.223895    0.385362
485    274.418600    2.122451
486    274.613311    5.300362
487    274.808027    8.083963
488    275.002749    9.876866
489    275.197476    5.991565
490    275.392208    3.774885
491    275.586946    1.353290
492    275.781690    2.224436
493    275.976438    2.516746
494    276.171193    0.347636
495    276.365953    1.172877
496    276.560718    2.105302
497    276.755489    5.455036
498    276.950265    0.310868
499    277.145047    -3.648019
500    277.339834    -6.067429
501    277.534627    -1.943089
502    277.729425    -3.403305
503    277.924229    -2.869877
504    278.119039    -3.654637
505    278.313853    2.295696
506    278.508674    2.729413
507    278.703500    5.804422
508    278.898331    2.307968
509    279.093168    1.021877
510    279.288011    -6.535231
511    279.482859    -5.902069
512    279.677712    -6.088061
513    279.872571    0.001974
514    280.067436    -0.616616
515    280.262306    -0.124130
516    280.457182    -1.947548
517    280.652063    -0.415535
518    280.846950    -1.071418
519    281.041842    -0.897989
520    281.236740    -3.393282
521    281.431644    3.341144
522    281.626553    2.388973
523    281.821468    8.945423
524    282.016388    6.467478
525    282.211314    7.883180
526    282.406245    2.270732
527    282.601182    -0.969816
528    282.796125    0.261383
529    282.991073    2.858312
530    283.186027    1.823940
531    283.380987    2.137050
532    283.575952    0.192199
533    283.770922    2.265851
534    283.965899    1.090408
535    284.160880    1.270650
536    284.355868    -0.127189
537    284.550861    -0.971306
538    284.745860    -0.819699
539    284.940864    -1.558202
540    285.135874    1.323220
541    285.330890    1.754205
542    285.525911    3.015486
543    285.720938    0.352738
544    285.915971    -1.126956
545    286.111009    -0.753042
546    286.306053    -0.377200
547    286.501102    -0.826648
548    286.696158    0.360429
549    286.891218    -1.293843
550    287.086285    -0.187883
551    287.281357    -3.294545
552    287.476435    -1.895886
553    287.671519    -2.839885
554    287.866608    -1.547753
555    288.061703    -0.277528
556    288.256803    2.636143
557    288.451910    7.072323
558    288.647022    7.941692
559    288.842139    6.002802
560    289.037263    3.987701
561    289.232392    2.599302
562    289.427526    2.516800
563    289.622667    0.422019
564    289.817813    -0.612235
565    290.012965    -1.238044
566    290.208123    -1.569456
567    290.403286    -2.960899
568    290.598455    -2.706672
569    290.793630    -2.333513
570    290.988811    -1.608638
571    291.183997    -0.187831
572    291.379189    3.839506
573    291.574387    9.131534
574    291.769590    7.394209
575    291.964799    6.303949
576    292.160014    0.340831
577    292.355235    -0.469844
578    292.550462    -1.826404
579    292.745694    1.941350
580    292.940932    4.221789
581    293.136176    4.833828
582    293.331426    3.009925
583    293.526681    1.569351
584    293.721942    1.515854
585    293.917209    3.615842
586    294.112482    5.225138
587    294.307760    7.769995
588    294.503045    4.398426
589    294.698335    3.633684
590    294.893631    -0.194779
591    295.088933    -1.711018
592    295.284240    -0.979961
593    295.479553    -1.738197
594    295.674873    -0.545432
595    295.870198    -1.655524
596    296.065528    1.361008
597    296.260865    3.541096
598    296.456207    -0.218979
599    296.651556    -3.536176
600    296.846910    -4.351632
601    297.042270    0.221837
602    297.237636    -0.225358
603    297.433007    1.799295
604    297.628385    2.115987
605    297.823768    6.182456
606    298.019157    5.860289
607    298.214552    6.007949
608    298.409953    2.973649
609    298.605360    2.995120
610    298.800773    3.593754
611    298.996191    3.117776
612    299.191615    3.142306
613    299.387046    3.651416
614    299.582482    2.559945
615    299.777924    0.041073
616    299.973372    -3.079796
617    300.168826    -2.407744
618    300.364285    -1.098710
619    300.559751    1.699910
620    300.755222    5.520240
621    300.950700    3.244631
622    301.146183    1.754174
623    301.341672    -2.001440
624    301.537167    -1.248254
625    301.732668    -0.648737
626    301.928175    -0.981197
627    302.123688    -3.925386
628    302.319207    -5.181317
629    302.514732    -4.821940
630    302.710263    0.398750
631    302.905799    2.114762
632    303.101342    4.103903
633    303.296890    1.244331
634    303.492445    -0.130354
635    303.688005    -1.577805
636    303.883571    0.258968
637    304.079144    2.136234
638    304.274722    3.479040
639    304.470306    6.522453
640    304.665897    5.601500
641    304.861493    6.024791
642    305.057095    2.924657
643    305.252703    3.588690
644    305.448317    6.103270
645    305.643937    7.337193
646    305.839563    8.687492
647    306.035195    7.404938
648    306.230833    9.219084
649    306.426477    8.124205
650    306.622128    5.267457
651    306.817784    1.479531
652    307.013446    -1.651202
653    307.209114    -0.034335
654    307.404788    1.462894
655    307.600468    5.685711
656    307.796154    5.030322
657    307.991846    5.743808
658    308.187545    3.956026
659    308.383249    3.738168
660    308.578959    3.339439
661    308.774675    1.414320
662    308.970398    0.350152
663    309.166126    2.153495
