1    180.755301    -12.000000
2    180.947764    18.000000
3    181.140231    0.600001
4    181.332702    4.920000
5    181.525176    0.504001
6    181.717655    -0.716401
7    181.910137    -4.841880
8    182.102623    -2.912857
9    182.295113    -2.150946
10    182.487607    -2.212160
11    182.680105    -4.472622
12    182.872607    -4.935758
13    183.065112    -1.881076
14    183.257622    -1.963966
15    183.450135    -0.769008
16    183.642652    -2.345995
17    183.835173    1.178200
18    184.027698    1.564642
19    184.220227    4.749768
20    184.412760    3.064082
21    184.605296    -0.238430
22    184.797837    -6.035469
23    184.990381    -5.454181
24    185.182929    -1.699130
25    185.375482    0.369339
26    185.568038    0.333441
27    185.760598    0.141755
28    185.953162    -1.704360
29    186.145730    -5.114321
30    186.338301    -7.362535
31    186.530877    -8.494172
32    186.723457    -8.571943
33    186.916040    -9.414423
34    187.108628    -5.997273
35    187.301219    -7.283540
36    187.493815    -5.056162
37    187.686414    -6.066741
38    187.879017    -2.224580
39    188.071625    -2.258264
40    188.264236    1.502830
41    188.456851    0.448914
42    188.649470    2.190950
43    188.842094    -1.872626
44    189.034721    -2.336937
45    189.227352    -3.840713
46    189.419987    -4.234929
47    189.612626    -4.615729
48    189.805269    -5.370132
49    189.997916    -4.997773
50    190.190567    -2.672980
51    190.383222    -3.934150
52    190.575881    -5.520227
53    190.768544    -8.489677
54    190.961211    -5.203181
55    191.153882    0.262630
56    191.346557    3.212490
57    191.539236    2.493824
58    191.731919    0.540662
59    191.924606    0.005698
60    192.117297    0.110471
61    192.309993    -2.377365
62    192.502692    -3.454579
63    192.695395    -5.365789
64    192.888102    -5.965272
65    193.080813    -5.267412
66    193.273529    -7.645338
67    193.466248    -6.181950
68    193.658972    -3.966657
69    193.851699    -3.828523
70    194.044431    -1.560235
71    194.237166    -4.077750
72    194.429906    0.673604
73    194.622650    -1.880831
74    194.815398    -2.642046
75    195.008150    -3.304574
76    195.200906    -1.788723
77    195.393666    1.381940
78    195.586430    2.918643
79    195.779198    7.461317
80    195.971970    7.476593
81    196.164747    7.788181
82    196.357527    1.851155
83    196.550312    -0.470933
84    196.743101    -3.324555
85    196.935894    -3.759098
86    197.128691    -2.017932
87    197.321492    -1.754804
88    197.514297    0.444252
89    197.707106    -2.063311
90    197.899920    -2.124411
91    198.092737    -0.838146
92    198.285559    0.006889
93    198.478385    -0.165051
94    198.671215    -0.030434
95    198.864049    -0.640297
96    199.056887    -0.135346
97    199.249730    -0.753928
98    199.442576    1.020944
99    199.635427    0.652804
100    199.828282    1.534750
101    200.021141    -1.361289
102    200.214004    -1.766508
103    200.406872    -3.624359
104    200.599743    -1.078772
105    200.792619    2.659372
106    200.985499    5.716721
107    201.178383    7.675219
108    201.371271    6.877187
109    201.564164    5.909881
110    201.757060    4.357415
111    201.949961    2.654059
112    202.142866    2.601694
113    202.335776    2.851751
114    202.528689    -0.108711
115    202.721607    -4.251991
116    202.914529    -5.072140
117    203.107455    -4.866027
118    203.300385    -2.588834
119    203.493320    -3.291571
120    203.686259    -1.776680
121    203.879202    -2.812450
122    204.072149    -3.316625
123    204.265100    -4.227016
124    204.458056    -3.908729
125    204.651016    -1.627750
126    204.843980    0.093906
127    205.036949    2.092030
128    205.229921    1.035987
129    205.422898    1.226804
130    205.615880    -0.748041
131    205.808865    0.695753
132    206.001855    -0.009859
133    206.194849    -0.464022
134    206.387847    -2.495977
135    206.580850    -5.392601
136    206.773857    -6.976516
137    206.966868    -6.074424
138    207.159883    -4.411387
139    207.352903    -2.097763
140    207.545927    -2.500030
