1    180.755301    -3.000000
2    180.947764    6.000000
3    181.140231    0.000001
4    181.332702    1.200000
5    181.525176    -0.359999
6    181.717655    -1.033201
7    181.910137    -3.878040
8    182.102623    -3.983449
9    182.295113    -6.372297
10    182.487607    -8.070549
11    182.680105    -7.688570
12    182.872607    -2.550625
13    183.065112    4.552761
14    183.257622    5.199828
15    183.450135    3.750518
16    183.642652    1.790669
17    183.835173    3.509438
18    184.027698    6.458222
19    184.220227    6.194731
20    184.412760    7.331791
21    184.605296    2.704104
22    184.797837    0.206580
23    184.990381    -3.617265
24    185.182929    -1.883337
25    185.375482    -1.700119
26    185.568038    -1.317292
27    185.760598    -1.802284
28    185.953162    -3.623314
29    186.145730    -5.286920
30    186.338301    -6.580846
31    186.530877    -5.372354
32    186.723457    -5.991241
33    186.916040    -7.073919
34    187.108628    -7.413032
35    187.301219    -7.098591
36    187.493815    -5.902324
37    187.686414    -7.398984
38    187.879017    -4.460261
39    188.071625    -2.971848
40    188.264236    1.512977
41    188.456851    -0.891774
42    188.649470    -1.675159
43    188.842094    -6.513986
44    189.034721    -6.438430
45    189.227352    -4.989283
46    189.419987    -4.684942
47    189.612626    -4.335446
48    189.805269    -5.404078
49    189.997916    -4.348505
50    190.190567    -3.149915
51    190.383222    -2.699684
52    190.575881    -0.568721
53    190.768544    -3.052482
54    190.961211    -2.525441
55    191.153882    -2.914383
56    191.346557    -1.687364
57    191.539236    -2.121549
58    191.731919    -1.362384
59    191.924606    0.502015
60    192.117297    0.429125
61    192.309993    -1.014371
62    192.502692    -3.118250
63    192.695395    -3.225924
64    192.888102    -4.270034
65    193.080813    -3.900391
66    193.273529    -4.632886
67    193.466248    -2.306056
68    193.658972    -1.388988
69    193.851699    -3.737810
70    194.044431    -3.426559
71    194.237166    -3.832873
72    194.429906    -1.450685
73    194.622650    -4.056713
74    194.815398    -7.102081
75    195.008150    -7.031757
76    195.200906    -6.426167
77    195.393666    -0.890986
78    195.586430    2.136569
79    195.779198    4.450317
80    195.971970    1.317978
81    196.164747    -0.045742
82    196.357527    -3.347353
83    196.550312    -4.277419
84    196.743101    -5.725553
85    196.935894    -5.600595
86    197.128691    -5.266431
87    197.321492    -6.372804
88    197.514297    -3.529048
89    197.707106    0.418429
90    197.899920    3.577277
91    198.092737    3.798540
92    198.285559    2.074564
93    198.478385    1.175821
94    198.671215    1.851276
95    198.864049    1.204219
96    199.056887    3.609900
97    199.249730    2.164024
98    199.442576    2.953584
99    199.635427    1.022922
100    199.828282    2.595301
101    200.021141    -1.075155
102    200.214004    -0.897171
103    200.406872    -0.393265
104    200.599743    2.141314
105    200.792619    3.949608
