1    180.755301    12.000000
2    180.947764    9.000000
3    181.140231    7.800001
4    181.332702    5.760000
5    181.525176    2.711999
6    181.717655    -0.104999
7    181.910137    -3.079801
8    182.102623    -2.435761
9    182.295113    -0.504312
10    182.487607    1.811385
11    182.680105    4.462015
12    182.872607    4.854679
13    183.065112    4.864539
14    183.257622    5.544445
15    183.450135    4.482396
16    183.642652    3.805368
17    183.835173    -1.341846
18    184.027698    2.293304
19    184.220227    3.190293
20    184.412760    9.495519
21    184.605296    5.536563
22    184.797837    6.608216
23    184.990381    4.228955
24    185.182929    3.968034
25    185.375482    2.838197
26    185.568038    4.960047
27    185.760598    5.160250
28    185.953162    5.623460
29    186.145730    2.755542
30    186.338301    2.875201
31    186.530877    1.727348
32    186.723457    1.521710
33    186.916040    -1.749589
34    187.108628    -1.847375
35    187.301219    -3.119993
36    187.493815    2.006528
37    187.686414    1.578507
38    187.879017    3.717008
39    188.071625    5.859701
40    188.264236    6.714143
41    188.456851    9.114769
42    188.649470    6.166383
43    188.842094    8.455631
44    189.034721    5.323203
45    189.227352    5.757568
46    189.419987    5.216152
47    189.612626    4.595943
48    189.805269    1.960620
49    189.997916    -2.289287
50    190.190567    -2.465133
51    190.383222    -2.751483
52    190.575881    -0.443325
53    190.768544    0.561639
54    190.961211    0.624263
55    191.153882    -1.562821
56    191.346557    -5.588310
57    191.539236    -2.029626
58    191.731919    1.477012
59    191.924606    4.688277
60    192.117297    3.033059
61    192.309993    4.544866
62    192.502692    2.714984
63    192.695395    3.250771
64    192.888102    1.793151
65    193.080813    5.210583
66    193.273529    5.001947
67    193.466248    2.641905
68    193.658972    -0.270028
69    193.851699    0.473174
70    194.044431    1.240628
71    194.237166    3.942161
72    194.429906    6.437758
73    194.622650    6.275984
74    194.815398    6.141549
75    195.008150    2.482305
76    195.200906    4.125971
77    195.393666    4.322856
78    195.586430    6.490366
79    195.779198    6.363244
80    195.971970    6.768923
81    196.164747    5.625834
82    196.357527    3.679550
83    196.550312    1.860478
84    196.743101    2.309205
85    196.935894    5.634536
86    197.128691    5.188748
87    197.321492    2.764658
88    197.514297    -3.208120
89    197.707106    -4.288093
90    197.899920    -6.299844
91    198.092737    -1.516988
92    198.285559    0.835433
93    198.478385    5.264288
94    198.671215    6.618745
95    198.864049    8.376007
96    199.056887    9.599551
97    199.249730    7.195710
98    199.442576    7.558453
99    199.635427    6.551432
100    199.828282    7.021378
101    200.021141    4.515163
102    200.214004    4.106707
103    200.406872    3.525574
104    200.599743    6.926456
105    200.792619    4.491006
106    200.985499    8.282292
107    201.178383    7.955860
108    201.371271    14.648232
109    201.564164    13.521419
110    201.757060    12.233329
111    201.949961    6.350349
112    202.142866    1.917935
113    202.335776    -1.345142
114    202.528689    0.713960
115    202.721607    1.673162
116    202.914529    1.676224
117    203.107455    -1.130722
118    203.300385    2.510901
119    203.493320    3.876037
120    203.686259    7.277386
121    203.879202    5.230684
122    204.072149    4.902214
123    204.265100    2.025979
124    204.458056    -0.413162
125    204.651016    1.521965
126    204.843980    3.821162
127    205.036949    4.669826
128    205.229921    2.298196
129    205.422898    -1.606996
130    205.615880    2.537640
131    205.808865    3.186728
132    206.001855    6.544872
133    206.194849    3.146322
134    206.387847    3.738240
135    206.580850    4.376313
136    206.773857    4.624109
137    206.966868    3.599484
138    207.159883    4.644118
139    207.352903    2.847520
140    207.545927    2.698927
141    207.738956    0.510490
142    207.931988    -0.557515
143    208.125025    1.790595
144    208.318066    1.447216
145    208.511112    4.848761
146    208.704162    2.459796
147    208.897216    2.060511
148    209.090275    2.104661
149    209.283337    0.231834
150    209.476405    -1.932100
151    209.669476    -0.939454
152    209.862552    -0.573111
153    210.055632    2.096288
154    210.248716    0.905834
155    210.441805    -0.599577
156    210.634899    -2.339947
157    210.827996    -2.988505
158    211.021098    -2.265690
159    211.214204    -3.450240
160    211.407315    -5.944386
161    211.600430    -4.878924
162    211.793549    -2.763461
163    211.986673    2.071522
164    212.179801    3.460411
165    212.372933    3.505187
166    212.566070    3.192520
167    212.759211    3.741340
168    212.952357    7.986173
169    213.145507    8.346703
170    213.338661    9.865375
171    213.531820    10.241816
172    213.724983    9.422639
173    213.918151    12.331691
174    214.111323    12.150265
175    214.304500    15.096392
176    214.497680    12.648130
177    214.690866    10.348904
178    214.884055    8.201206
179    215.077249    7.310022
180    215.270448    8.501645
181    215.463651    5.562934
182    215.656858    4.614115
183    215.850070    3.236011
184    216.043286    4.568226
185    216.236507    5.159646
186    216.429732    7.945574
187    216.622962    9.821645
188    216.816196    12.553444
189    217.009434    8.074417
190    217.202677    9.524372
191    217.395925    5.919757
192    217.589177    7.288225
193    217.782433    5.040397
194    217.975694    7.865124
195    218.168959    10.382906
196    218.362229    12.650806
197    218.555504    8.807343
198    218.748782    6.091630
199    218.942066    4.779195
200    219.135353    7.575365
201    219.328646    9.672113
202    219.521942    10.048296
203    219.715244    12.344681
204    219.908550    12.279195
205    220.101860    15.125975
206    220.295175    12.080433
207    220.488494    11.441282
208    220.681818    7.104944
209    220.875146    7.909844
210    221.068479    4.201758
211    221.261817    4.823522
212    221.455159    1.806256
213    221.648505    1.925356
214    221.841856    -0.454877
215    222.035212    -0.304705
216    222.228572    2.246884
217    222.421937    -2.010364
218    222.615306    -1.153295
219    222.808680    -2.431531
220    223.002058    1.681834
221    223.195441    1.050659
222    223.388829    3.547699
223    223.582221    4.519073
224    223.775617    6.414554
225    223.969019    6.987326
226    224.162424    7.480375
227    224.355835    8.292340
228    224.549250    5.555143
229    224.742669    5.169497
230    224.936093    2.146127
231    225.129522    0.863124
232    225.322956    1.200050
233    225.516394    1.013834
234    225.709836    3.443976
235    225.903283    6.291563
236    226.096735    10.346509
237    226.290192    10.528214
238    226.483653    6.575544
239    226.677118    5.820751
240    226.870589    4.278660
241    227.064064    3.219282
242    227.257543    1.500788
243    227.451027    3.943414
244    227.644516    6.490041
245    227.838010    6.286091
246    228.031508    2.556426
247    228.225011    0.569704
248    228.418518    2.423426
249    228.612030    2.999227
250    228.805547    5.285129
251    228.999069    2.256870
252    229.192595    3.907801
253    229.386125    2.431733
254    229.579661    3.667906
255    229.773201    5.419928
256    229.966746    6.016366
