1    180.755301    6.000000
2    180.947764    12.000000
3    181.140231    7.200001
4    181.332702    3.240000
5    181.525176    -2.112001
6    181.717655    -3.973799
7    181.910137    -4.218361
8    182.102623    -1.637233
9    182.295113    -2.372318
10    182.487607    -1.402510
11    182.680105    -0.154365
12    182.872607    1.488624
13    183.065112    2.068052
14    183.257622    0.111936
15    183.450135    -0.163403
16    183.642652    -1.210293
17    183.835173    -1.474138
18    184.027698    1.263713
19    184.220227    1.157916
20    184.412760    -0.116875
21    184.605296    -3.392391
22    184.797837    -4.300053
23    184.990381    -1.538489
24    185.182929    -2.967109
25    185.375482    -1.502321
26    185.568038    -0.895085
27    185.760598    1.921120
28    185.953162    3.804607
29    186.145730    3.543946
30    186.338301    0.269111
31    186.530877    -1.036189
32    186.723457    1.047784
33    186.916040    0.602918
34    187.108628    -1.471659
35    187.301219    -6.774348
36    187.493815    -3.449200
37    187.686414    -1.443510
38    187.879017    0.221459
39    188.071625    -0.843812
40    188.264236    -0.725669
41    188.456851    2.086104
42    188.649470    2.672687
43    188.842094    0.951159
44    189.034721    -2.876430
45    189.227352    -5.783254
46    189.419987    -4.731938
47    189.612626    -5.101840
48    189.805269    -4.968555
49    189.997916    -8.614679
50    190.190567    -9.316046
51    190.383222    -7.786744
52    190.575881    -4.620560
53    190.768544    -3.680860
54    190.961211    -2.859684
55    191.153882    -6.108110
56    191.346557    -5.394157
57    191.539236    -4.099853
58    191.731919    0.501798
59    191.924606    2.279189
60    192.117297    1.756198
61    192.309993    2.007676
62    192.502692    1.352174
63    192.695395    -1.129229
64    192.888102    -2.955411
65    193.080813    -2.615129
66    193.273529    0.687093
67    193.466248    1.413792
68    193.658972    -0.178622
69    193.851699    -2.154167
70    194.044431    -1.066559
71    194.237166    -1.244745
72    194.429906    1.938939
73    194.622650    2.538839
74    194.815398    5.694356
75    195.008150    3.445438
76    195.200906    0.029159
77    195.393666    -0.503880
78    195.586430    0.505656
79    195.779198    0.600955
80    195.971970    0.819523
81    196.164747    -0.316504
82    196.357527    1.901202
83    196.550312    1.516341
84    196.743101    1.284708
85    196.935894    2.360809
86    197.128691    1.329103
87    197.321492    1.337983
88    197.514297    -4.865384
89    197.707106    -7.904881
90    197.899920    -7.954654
91    198.092737    -0.171308
92    198.285559    6.773607
93    198.478385    10.921059
94    198.671215    5.937734
95    198.864049    3.371159
96    199.056887    0.062379
97    199.249730    -1.712694
98    199.442576    -3.330663
99    199.635427    -5.208072
100    199.828282    -2.308346
101    200.021141    -2.702683
102    200.214004    0.197193
103    200.406872    0.700102
104    200.599743    4.379458
105    200.792619    4.616512
106    200.985499    7.197994
107    201.178383    5.964102
108    201.371271    5.633021
109    201.564164    3.520025
110    201.757060    1.830008
111    201.949961    1.069406
112    202.142866    -3.018918
113    202.335776    -3.988701
114    202.528689    -5.002123
115    202.721607    -2.398766
116    202.914529    -3.281378
117    203.107455    -5.936628
118    203.300385    -3.641801
119    203.493320    -0.715685
120    203.686259    5.128502
121    203.879202    3.282563
122    204.072149    2.282813
123    204.265100    -0.087525
124    204.458056    0.440257
125    204.651016    1.269948
126    204.843980    3.941442
127    205.036949    3.443478
128    205.229921    0.876983
129    205.422898    -4.536509
130    205.615880    -3.132505
131    205.808865    -0.933204
132    206.001855    4.586857
133    206.194849    3.130732
134    206.387847    2.743519
135    206.580850    -0.625749
136    206.773857    -1.975248
137    206.966868    -1.720800
138    207.159883    -1.339810
139    207.352903    0.586678
140    207.545927    -0.750027
141    207.738956    -0.631469
142    207.931988    2.724302
143    208.125025    5.818567
144    208.318066    8.309173
145    208.511112    6.426747
146    208.704162    4.147785
147    208.897216    0.913706
148    209.090275    -0.787103
149    209.283337    -2.975880
150    209.476405    -4.351995
151    209.669476    -5.064976
152    209.862552    -5.482195
153    210.055632    -0.910633
154    210.248716    -0.077367
155    210.441805    3.402399
156    210.634899    -0.536192
157    210.827996    2.972641
158    211.021098    -0.112710
159    211.214204    1.172585
160    211.407315    -1.589225
161    211.600430    1.116673
162    211.793549    0.506691
163    211.986673    2.724672
164    212.179801    -0.554928
165    212.372933    -0.167251
166    212.566070    -4.945036
167    212.759211    -4.620658
168    212.952357    -4.913738
169    213.145507    -3.705679
170    213.338661    0.074917
171    213.531820    3.473248
172    213.724983    4.910834
173    213.918151    5.875616
174    214.111323    3.356689
175    214.304500    3.646462
176    214.497680    0.199429
177    214.690866    1.369178
178    214.884055    2.715521
179    215.077249    4.416940
180    215.270448    5.625892
181    215.463651    5.609167
182    215.656858    7.648211
183    215.850070    5.652076
184    216.043286    3.858258
185    216.236507    1.900866
186    216.429732    2.951825
187    216.622962    5.171139
188    216.816196    8.224593
189    217.009434    7.478546
190    217.202677    9.739427
191    217.395925    4.643593
192    217.589177    4.676003
193    217.782433    3.062720
194    217.975694    6.947144
195    218.168959    8.003774
196    218.362229    5.991384
197    218.555504    3.999632
198    218.748782    3.198204
199    218.942066    5.038968
200    219.135353    1.048634
201    219.328646    0.018721
202    219.521942    -4.587729
203    219.715244    0.886798
204    219.908550    4.660414
205    220.101860    8.910642
206    220.295175    7.513610
207    220.488494    3.284851
208    220.681818    2.760293
209    220.875146    1.809627
210    221.068479    0.312784
211    221.261817    -3.174316
212    221.455159    -4.771106
213    221.648505    -2.789684
214    221.841856    -3.313358
215    222.035212    -3.019409
216    222.228572    0.532247
217    222.421937    0.703768
218    222.615306    3.246604
219    222.808680    -2.808725
220    223.002058    -4.113625
221    223.195441    -7.383871
222    223.388829    -2.298299
223    223.582221    2.862967
224    223.775617    7.914134
225    223.969019    9.356020
226    224.162424    10.054030
227    224.355835    8.680810
228    224.549250    4.347568
229    224.742669    0.805676
230    224.936093    -3.168152
231    225.129522    -2.872496
232    225.322956    -1.809930
233    225.516394    2.064714
234    225.709836    2.452156
235    225.903283    2.703375
236    226.096735    4.030507
237    226.290192    5.547376
238    226.483653    4.316176
239    226.677118    6.772710
240    226.870589    3.417179
241    227.064064    2.637377
242    227.257543    -2.987889
243    227.451027    -0.670702
244    227.644516    -0.730518
245    227.838010    -2.080844
246    228.031508    -3.561072
247    228.225011    -4.127182
248    228.418518    -2.139451
249    228.612030    -2.452726
250    228.805547    0.882163
251    228.999069    -2.114114
252    229.192595    0.353011
253    229.386125    -2.153422
254    229.579661    1.439917
255    229.773201    -0.142700
256    229.966746    -0.341758
257    230.160295    -1.895090
258    230.353850    -1.646170
259    230.547408    -3.108252
260    230.740972    -1.550285
261    230.934540    0.267694
262    231.128113    4.542281
263    231.321691    2.762595
264    231.515273    2.062176
265    231.708861    2.766154
266    231.902452    5.163865
267    232.096049    7.586004
268    232.289650    7.349374
269    232.483256    10.188276
270    232.676867    5.908730
271    232.870482    3.818800
272    233.064103    -1.054493
273    233.257727    -0.046538
274    233.451357    -1.419006
275    233.644992    -0.293709
276    233.838631    0.857456
277    234.032275    3.713350
278    234.225923    0.912960
279    234.419577    -2.675938
280    234.613235    -7.553194
281    234.806898    -6.845825
282    235.000566    -4.078003
283    235.194238    0.214634
284    235.387915    6.426126
285    235.581597    5.529351
286    235.775284    5.392296
287    235.968976    -2.016870
288    236.162672    -2.324914
289    236.356374    -4.468358
290    236.550080    -1.959255
291    236.743790    1.115677
292    236.937506    2.230083
293    237.131226    4.268553
294    237.324952    -1.099672
295    237.518682    -2.966224
296    237.712416    -8.014378
297    237.906156    -6.996722
298    238.099901    -5.402221
299    238.293650    -1.878588
300    238.487404    0.944438
301    238.681163    2.812570
302    238.874927    2.552601
303    239.068695    0.473635
304    239.262469    0.605846
305    239.456247    0.815297
306    239.650031    3.285430
307    239.843819    2.021344
308    240.037611    2.859554
309    240.231409    6.375581
310    240.425212    9.047028
311    240.619019    7.285123
312    240.812832    3.267030
313    241.006649    0.909230
314    241.200471    1.435253
315    241.394298    2.869495
316    241.588130    2.659749
317    241.781967    1.705848
318    241.975808    -0.328082
