1    180.755301    3.000000
2    180.947764    18.000000
3    181.140231    4.800001
4    181.332702    5.160000
5    181.525176    4.991999
6    181.717655    8.631001
7    181.910137    9.323399
8    182.102623    7.192079
9    182.295113    2.701896
10    182.487607    -1.021805
11    182.680105    -0.263382
12    182.872607    1.542962
13    183.065112    2.057117
14    183.257622    4.920617
15    183.450135    4.996146
16    183.642652    6.783353
17    183.835173    3.556501
18    184.027698    3.868570
19    184.220227    2.085015
20    184.412760    3.589517
21    184.605296    1.734307
22    184.797837    1.666565
23    184.990381    -1.119826
24    185.182929    -4.090053
25    185.375482    -2.843177
26    185.568038    0.412155
27    185.760598    3.714397
28    185.953162    4.424711
29    186.145730    3.426622
30    186.338301    3.369667
31    186.530877    0.760458
32    186.723457    -0.372775
33    186.916040    -3.521864
34    187.108628    -4.980727
35    187.301219    -6.501119
36    187.493815    -4.696368
37    187.686414    -1.638297
38    187.879017    -0.666932
39    188.071625    1.339553
40    188.264236    1.333325
41    188.456851    2.334576
42    188.649470    0.734180
43    188.842094    -1.186848
44    189.034721    -4.891733
45    189.227352    -3.613916
46    189.419987    -2.901131
47    189.612626    -0.701811
48    189.805269    -4.322387
49    189.997916    -7.605439
50    190.190567    -7.184965
51    190.383222    -5.358680
52    190.575881    -1.908731
53    190.768544    -0.852882
54    190.961211    0.048278
55    191.153882    -0.760922
56    191.346557    -4.943127
57    191.539236    -2.940210
58    191.731919    -1.576068
59    191.924606    2.695545
60    192.117297    -0.976103
61    192.309993    1.544487
62    192.502692    -2.286924
63    192.695395    -1.349686
64    192.888102    -4.327322
65    193.080813    -2.933603
66    193.273529    -0.250984
67    193.466248    -2.437518
68    193.658972    -1.736499
69    193.851699    -3.836005
70    194.044431    -0.514502
71    194.237166    0.329299
72    194.429906    1.164159
73    194.622650    2.698692
74    194.815398    2.571371
75    195.008150    -0.747189
76    195.200906    -4.433964
77    195.393666    -3.435030
78    195.586430    -1.573198
79    195.779198    -2.201046
80    195.971970    -1.356648
81    196.164747    -2.512138
82    196.357527    -2.573159
83    196.550312    -5.217658
84    196.743101    -2.756964
85    196.935894    2.005675
86    197.128691    5.849742
87    197.321492    6.371084
88    197.514297    0.645364
89    197.707106    -3.996111
90    197.899920    -7.870750
91    198.092737    -1.772773
92    198.285559    1.070095
93    198.478385    6.460063
94    198.671215    2.704832
95    198.864049    1.832380
96    199.056887    0.908043
97    199.249730    1.148683
98    199.442576    1.010745
99    199.635427    -0.167515
100    199.828282    1.368047
101    200.021141    2.640707
102    200.214004    2.601149
103    200.406872    2.249571
104    200.599743    4.570144
105    200.792619    4.964543
106    200.985499    6.105737
107    201.178383    5.815256
108    201.371271    8.984800
109    201.564164    8.360612
110    201.757060    6.468481
111    201.949961    1.765218
112    202.142866    -1.352061
113    202.335776    -4.116167
114    202.528689    -2.894245
115    202.721607    -3.202684
116    202.914529    -2.420586
117    203.107455    -6.525253
118    203.300385    -2.987368
119    203.493320    -3.702523
120    203.686259    0.462021
121    203.879202    -1.848101
122    204.072149    -0.276616
123    204.265100    -2.825544
124    204.458056    -2.419233
125    204.651016    -1.049554
126    204.843980    -0.094356
127    205.036949    -0.827582
128    205.229921    -4.984389
129    205.422898    -5.362995
130    205.615880    -2.070076
131    205.808865    2.113985
132    206.001855    4.208781
133    206.194849    0.664555
