1    180.755301    0.000000
2    180.947764    0.000000
3    181.140231    1.800001
4    181.332702    0.360000
5    181.525176    -2.567999
6    181.717655    -3.442801
7    181.910137    -2.401560
8    182.102623    -1.170073
9    182.295113    -1.914325
10    182.487607    -2.416279
11    182.680105    -6.866122
12    182.872607    -3.055281
13    183.065112    1.016319
14    183.257622    6.191608
15    183.450135    6.841586
16    183.642652    5.607238
17    183.835173    3.690965
18    184.027698    2.457842
19    184.220227    4.230961
20    184.412760    6.738961
21    184.605296    3.992784
22    184.797837    -0.254250
23    184.990381    -2.251695
24    185.182929    0.697611
25    185.375482    -0.910816
26    185.568038    -2.443242
27    185.760598    -3.069613
28    185.953162    -3.501970
29    186.145730    -1.316117
30    186.338301    -3.962416
31    186.530877    -1.654507
32    186.723457    -3.523986
33    186.916040    -1.636899
34    187.108628    -1.632176
35    187.301219    -3.655016
36    187.493815    -2.857438
37    187.686414    -2.501291
38    187.879017    2.528255
39    188.071625    -0.594607
40    188.264236    2.186128
41    188.456851    -0.281695
42    188.649470    3.981487
43    188.842094    0.139359
44    189.034721    2.023568
45    189.227352    2.233785
46    189.419987    2.052071
47    189.612626    -2.743429
48    189.805269    -5.538272
49    189.997916    -4.056941
50    190.190567    -0.118441
51    190.383222    -0.235076
52    190.575881    -0.669505
53    190.768544    -3.179717
54    190.961211    -0.771044
55    191.153882    1.011049
56    191.346557    1.248601
57    191.539236    1.650730
58    191.731919    0.579265
59    191.924606    2.844800
60    192.117297    -1.113988
61    192.309993    -2.654437
62    192.502692    -6.154885
63    192.695395    -4.161264
64    192.888102    -3.864429
65    193.080813    -1.606338
66    193.273529    -3.492954
67    193.466248    -5.219259
68    193.658972    -5.343643
69    193.851699    -8.111382
70    194.044431    -6.292204
71    194.237166    -6.480716
72    194.429906    -2.553383
73    194.622650    -4.806822
74    194.815398    -6.272642
75    195.008150    -5.815891
76    195.200906    -3.617106
77    195.393666    1.714000
78    195.586430    5.619378
79    195.779198    8.067876
80    195.971970    4.538052
81    196.164747    2.521785
82    196.357527    -0.989833
83    196.550312    -3.292410
84    196.743101    -6.857048
85    196.935894    -9.229891
86    197.128691    -9.218589
87    197.321492    -8.489095
88    197.514297    -3.542738
89    197.707106    1.192433
90    197.899920    2.529340
91    198.092737    0.143753
92    198.285559    -2.465981
93    198.478385    -4.063245
94    198.671215    -1.304646
95    198.864049    -2.874779
96    199.056887    -2.037084
97    199.249730    -2.181172
98    199.442576    1.555148
99    199.635427    0.474195
100    199.828282    0.405869
101    200.021141    -2.822787
102    200.214004    -2.284584
103    200.406872    -4.020274
104    200.599743    -3.061571
105    200.792619    -2.016371
106    200.985499    -0.414987
107    201.178383    -2.286271
108    201.371271    -2.941452
109    201.564164    -4.646145
110    201.757060    -4.517518
111    201.949961    -3.632133
112    202.142866    -5.230531
113    202.335776    -4.771932
114    202.528689    -9.199893
115    202.721607    -9.994964
116    202.914529    -12.238971
117    203.107455    -9.847988
118    203.300385    -8.018593
119    203.493320    -3.573915
120    203.686259    -1.119101
121    203.879202    -0.337403
122    204.072149    0.909900
123    204.265100    0.113298
124    204.458056    0.204639
125    204.651016    0.062987
126    204.843980    -1.145273
127    205.036949    -0.217658
128    205.229921    -1.473787
129    205.422898    -0.337088
130    205.615880    -0.962775
131    205.808865    1.540028
132    206.001855    0.716049
133    206.194849    2.850014
134    206.387847    1.312012
135    206.580850    0.231805
136    206.773857    -5.090037
137    206.966868    -6.972247
138    207.159883    -3.613656
139    207.352903    0.882219
140    207.545927    3.655513
141    207.738956    3.308746
142    207.931988    4.993452
143    208.125025    4.660439
144    208.318066    4.930779
145    208.511112    1.918843
146    208.704162    0.168725
147    208.897216    1.018114
148    209.090275    -0.961432
149    209.283337    -2.389264
150    209.476405    -3.670739
151    209.669476    -3.012000
152    209.862552    1.064052
153    210.055632    2.011009
154    210.248716    5.414412
155    210.441805    6.283885
156    210.634899    5.339659
157    210.827996    4.123508
158    211.021098    0.093835
159    211.214204    -3.357132
160    211.407315    -6.653859
161    211.600430    -11.002198
162    211.793549    -10.729411
163    211.986673    -8.545723
164    212.179801    -2.656828
165    212.372933    0.760089
166    212.566070    0.220051
167    212.759211    -5.202773
168    212.952357    -8.796544
169    213.145507    -8.200464
170    213.338661    -6.398200
171    213.531820    -4.720333
172    213.724983    -7.624907
173    213.918151    -7.868448
174    214.111323    -8.497471
175    214.304500    -8.071984
176    214.497680    -3.913890
177    214.690866    -0.598974
178    214.884055    1.498628
179    215.077249    -1.620068
180    215.270448    -1.824288
181    215.463651    -2.488872
182    215.656858    0.337369
183    215.850070    -1.629100
184    216.043286    -0.258346
185    216.236507    -2.777489
186    216.429732    -0.607767
187    216.622962    -1.277052
188    216.816196    -0.376364
189    217.009434    -5.730683
190    217.202677    -6.620809
191    217.395925    -7.269099
192    217.589177    -3.977982
193    217.782433    -4.049416
194    217.975694    -4.004279
195    218.168959    -5.212539
196    218.362229    -1.243363
197    218.555504    0.508221
198    218.748782    4.052970
199    218.942066    2.112237
200    219.135353    -1.766358
201    219.328646    -2.329623
202    219.521942    -3.220397
203    219.715244    -0.509403
204    219.908550    -1.346559
205    220.101860    -3.370592
206    220.295175    -2.744630
207    220.488494    -0.623646
208    220.681818    2.928146
209    220.875146    3.459699
210    221.068479    2.478170
211    221.261817    1.188172
212    221.455159    1.932069
213    221.648505    -4.776552
214    221.841856    -7.768298
215    222.035212    -12.110169
216    222.228572    -6.376893
217    222.421937    -6.696814
218    222.615306    -2.015942
219    222.808680    -1.743151
220    223.002058    5.247581
221    223.195441    6.100886
222    223.388829    8.270893
223    223.582221    8.273755
224    223.775617    6.308329
225    223.969019    2.917617
226    224.162424    -0.556009
227    224.355835    -0.726477
228    224.549250    -2.655298
229    224.742669    -4.277556
230    224.936093    -4.385970
231    225.129522    -1.133905
232    225.322956    -1.103976
233    225.516394    -1.047575
234    225.709836    -5.229110
235    225.903283    -1.255337
236    226.096735    -3.695690
237    226.290192    2.008594
238    226.483653    -4.536820
239    226.677118    -4.106244
240    226.870589    -7.728012
241    227.064064    -4.167452
242    227.257543    -0.579694
243    227.451027    3.851170
244    227.644516    1.254296
245    227.838010    -0.178307
246    228.031508    -3.384802
247    228.225011    1.687379
248    228.418518    3.260515
249    228.612030    5.188979
250    228.805547    4.089298
251    228.999069    1.255056
252    229.192595    -3.129929
253    229.386125    -6.976174
254    229.579661    -5.020021
255    229.773201    -1.799239
256    229.966746    1.037349
257    230.160295    2.847623
258    230.353850    2.577594
259    230.547408    0.485044
260    230.740972    -2.388672
261    230.934540    -5.179526
262    231.128113    -6.314838
263    231.321691    -11.898273
264    231.515273    -12.042623
265    231.708861    -11.986979
266    231.902452    -4.805920
267    232.096049    -3.357981
268    232.289650    0.168420
269    232.483256    -3.037313
270    232.676867    -2.973780
271    232.870482    -3.602217
272    233.064103    2.285400
273    233.257727    2.737236
274    233.451357    2.204529
275    233.644992    -1.410448
276    233.838631    -1.042385
277    234.032275    -1.689966
278    234.225923    0.052929
279    234.419577    -1.528608
280    234.613235    2.705464
281    234.806898    0.236571
282    235.000566    1.789007
283    235.194238    0.403317
284    235.387915    1.039666
285    235.581597    0.287397
286    235.775284    -3.335188
287    235.968976    -4.810157
288    236.162672    -4.629070
289    236.356374    -3.086647
290    236.550080    0.258058
291    236.743790    0.033083
292    236.937506    1.859427
293    237.131226    -0.820299
294    237.324952    2.006025
295    237.518682    0.836544
296    237.712416    3.569713
297    237.906156    3.881253
298    238.099901    5.090793
299    238.293650    2.395609
300    238.487404    0.896681
301    238.681163    0.657859
302    238.874927    2.709709
303    239.068695    -0.525287
304    239.262469    -3.164316
305    239.456247    -4.939120
306    239.650031    -2.220688
307    239.843819    -0.830163
308    240.037611    -0.008969
309    240.231409    -1.369626
310    240.425212    2.123080
311    240.619019    1.951292
312    240.812832    5.014874
313    241.006649    0.793233
314    241.200471    1.161020
315    241.394298    -2.009150
316    241.588130    -3.768427
317    241.781967    -3.556716
318    241.975808    -3.263827
319    242.169655    1.034692
320    242.363506    0.752972
321    242.557363    5.156934
322    242.751224    10.183782
323    242.945090    12.069342
324    243.138961    10.450626
325    243.332837    8.103994
326    243.526718    8.509722
327    243.720604    8.721543
328    243.914494    4.046853
329    244.108390    3.154278
330    244.302291    2.041427
331    244.496196    0.439741
332    244.690107    -3.703767
333    244.884022    -4.254004
334    245.077942    -2.191555
335    245.271868    -1.287911
336    245.465798    0.505307
337    245.659733    0.442880
338    245.853673    3.789638
339    246.047618    3.847704
340    246.241568    5.726867
341    246.435523    7.915514
342    246.629483    5.727878
343    246.823448    5.727478
344    247.017418    0.490470
345    247.211393    -1.157011
346    247.405373    -0.733908
347    247.599358    4.423617
348    247.793348    8.537343
349    247.987343    6.790990
350    248.181343    0.066867
351    248.375348    -1.028429
352    248.569357    -0.791711
