1    180.755301    18.000000
2    180.947764    12.000000
3    181.140231    12.600001
4    181.332702    8.520000
5    181.525176    8.423999
6    181.717655    4.589401
7    181.910137    3.201479
8    182.102623    2.759375
9    182.295113    3.590971
10    182.487607    4.269469
11    182.680105    5.772688
12    182.872607    5.608431
13    183.065112    4.677424
14    183.257622    2.057772
15    183.450135    1.347639
16    183.642652    3.081082
17    183.835173    3.886346
18    184.027698    6.194085
19    184.220227    5.616087
20    184.412760    3.560834
21    184.605296    1.834785
22    184.797837    1.080924
23    184.990381    3.583141
24    185.182929    0.933413
25    185.375482    1.502110
26    185.568038    0.485905
27    185.760598    2.798204
28    185.953162    2.456222
29    186.145730    4.649685
30    186.338301    3.220582
31    186.530877    1.575253
32    186.723457    -0.239633
33    186.916040    -2.732277
34    187.108628    -4.796181
35    187.301219    -6.306292
36    187.493815    -2.220493
37    187.686414    1.295843
38    187.879017    4.015071
39    188.071625    5.262781
40    188.264236    8.454372
41    188.456851    7.543431
42    188.649470    8.600161
43    188.842094    5.028119
44    189.034721    3.924457
45    189.227352    0.592316
46    189.419987    2.703353
47    189.612626    4.860332
48    189.805269    4.510938
49    189.997916    1.273654
50    190.190567    -0.642481
51    190.383222    0.725636
52    190.575881    1.816629
53    190.768544    1.709053
54    190.961211    0.105737
55    191.153882    -0.837043
56    191.346557    -2.546860
57    191.539236    -1.276180
58    191.731919    0.435992
59    191.924606    4.030762
60    192.117297    4.493352
61    192.309993    5.905421
62    192.502692    2.079154
63    192.695395    0.395716
64    192.888102    -3.705026
65    193.080813    -0.060063
66    193.273529    -0.751817
67    193.466248    -0.162977
68    193.658972    -6.781758
69    193.851699    -7.390148
70    194.044431    -7.634382
71    194.237166    -3.605506
72    194.429906    -0.446778
73    194.622650    -0.810456
74    194.815398    2.147354
75    195.008150    -0.933822
76    195.200906    0.843906
77    195.393666    -1.216783
78    195.586430    2.326026
79    195.779198    2.622448
80    195.971970    5.787896
81    196.164747    4.081469
82    196.357527    5.574472
83    196.550312    3.730590
84    196.743101    7.262212
85    196.935894    8.799159
86    197.128691    8.612274
87    197.321492    7.682288
88    197.514297    2.060111
89    197.707106    0.749079
90    197.899920    -1.238763
91    198.092737    1.702662
92    198.285559    1.291579
93    198.478385    1.799447
94    198.671215    2.417006
95    198.864049    3.242692
96    199.056887    5.332540
97    199.249730    2.315645
98    199.442576    3.929037
99    199.635427    4.849536
100    199.828282    5.955115
101    200.021141    5.761531
102    200.214004    4.142728
103    200.406872    4.982052
104    200.599743    6.624955
105    200.792619    6.522001
106    200.985499    11.028191
107    201.178383    8.311239
108    201.371271    9.868487
109    201.564164    3.636546
110    201.757060    3.900405
111    201.949961    -0.293211
112    202.142866    0.722638
113    202.335776    -1.712913
114    202.528689    -1.398654
115    202.721607    -0.022915
116    202.914529    1.514486
117    203.107455    3.297715
118    203.300385    6.364240
119    203.493320    5.532392
120    203.686259    7.179325
121    203.879202    4.942343
122    204.072149    6.624934
123    204.265100    4.712855
124    204.458056    4.668757
125    204.651016    6.075724
126    204.843980    5.748297
127    205.036949    5.366005
128    205.229921    1.022859
129    205.422898    1.277172
130    205.615880    4.059407
131    205.808865    4.667915
132    206.001855    5.345463
133    206.194849    2.002677
134    206.387847    0.869629
135    206.580850    -1.226138
136    206.773857    -3.070104
137    206.966868    -0.859849
138    207.159883    2.813409
139    207.352903    4.589512
140    207.545927    5.681183
141    207.738956    4.455339
142    207.931988    6.227906
143    208.125025    9.336650
144    208.318066    8.513511
145    208.511112    7.171231
146    208.704162    2.537549
147    208.897216    0.740556
148    209.090275    0.056220
149    209.283337    -1.641845
150    209.476405    -2.116524
151    209.669476    -0.751075
152    209.862552    -0.572320
153    210.055632    1.534122
154    210.248716    -0.406441
155    210.441805    0.825535
156    210.634899    -0.517380
157    210.827996    1.261031
158    211.021098    0.148731
159    211.214204    -0.917449
160    211.407315    -5.554944
161    211.600430    -4.294477
162    211.793549    -4.368683
163    211.986673    0.667367
164    212.179801    1.058536
165    212.372933    2.743981
166    212.566070    2.559904
167    212.759211    5.862576
168    212.952357    5.283897
169    213.145507    5.230494
170    213.338661    2.701678
171    213.531820    3.985835
172    213.724983    1.338704
173    213.918151    1.663707
174    214.111323    0.599881
175    214.304500    4.052718
176    214.497680    3.329319
177    214.690866    5.076407
178    214.884055    4.082945
179    215.077249    4.231870
180    215.270448    5.862363
181    215.463651    3.819447
182    215.656858    2.537561
183    215.850070    -1.127997
184    216.043286    -2.719887
185    216.236507    -2.570778
186    216.429732    1.341867
187    216.622962    6.354819
188    216.816196    8.139337
189    217.009434    4.098230
190    217.202677    4.246313
191    217.395925    1.668908
192    217.589177    2.982443
193    217.782433    2.129071
194    217.975694    5.221703
195    218.168959    6.271956
196    218.362229    6.499932
197    218.555504    4.954978
198    218.748782    2.290983
199    218.942066    2.648593
200    219.135353    0.389115
201    219.328646    3.008743
202    219.521942    -1.121628
203    219.715244    1.578023
204    219.908550    1.291878
205    220.101860    4.175180
206    220.295175    5.292811
207    220.488494    4.293599
208    220.681818    5.517883
209    220.875146    7.362895
210    221.068479    7.974956
211    221.261817    4.868772
212    221.455159    1.369945
213    221.648505    0.047144
214    221.841856    0.282218
215    222.035212    1.267072
216    222.228572    2.108659
217    222.421937    0.076347
218    222.615306    -0.163598
219    222.808680    0.583751
220    223.002058    0.082829
221    223.195441    0.733915
222    223.388829    1.364549
223    223.582221    6.419094
224    223.775617    4.557929
225    223.969019    3.996005
226    224.162424    2.910786
227    224.355835    3.780158
228    224.549250    1.938789
229    224.742669    0.543790
230    224.936093    -0.702285
231    225.129522    1.168300
232    225.322956    3.091403
233    225.516394    5.653140
234    225.709836    5.950108
235    225.903283    6.520650
236    226.096735    9.093553
237    226.290192    9.123440
238    226.483653    10.843998
239    226.677118    6.993487
240    226.870589    3.566898
241    227.064064    -3.888523
242    227.257543    0.536874
243    227.451027    1.129071
244    227.644516    5.134389
245    227.838010    -2.347908
246    228.031508    1.758496
247    228.225011    2.283319
248    228.418518    6.806563
249    228.612030    3.618577
250    228.805547    4.485627
251    228.999069    4.620840
252    229.192595    10.820694
253    229.386125    8.487106
254    229.579661    8.061559
255    229.773201    3.309733
256    229.966746    2.873057
257    230.160295    4.238359
258    230.353850    0.823483
259    230.547408    -1.987632
260    230.740972    -5.032231
261    230.934540    -3.204571
262    231.128113    -1.648561
263    231.321691    -5.770027
264    231.515273    -5.682516
265    231.708861    -2.889309
266    231.902452    1.883834
267    232.096049    3.398906
268    232.289650    4.655948
269    232.483256    5.812171
270    232.676867    8.094824
271    232.870482    6.980798
272    233.064103    8.415125
273    233.257727    4.279785
274    233.451357    3.140182
275    233.644992    0.283393
276    233.838631    3.084714
277    234.032275    3.674222
278    234.225923    4.950586
279    234.419577    -0.076238
280    234.613235    -2.625729
281    234.806898    -5.940392
282    235.000566    -2.311424
283    235.194238    -0.450963
284    235.387915    6.046322
285    235.581597    5.320271
286    235.775284    6.474520
287    235.968976    2.357759
288    236.162672    -1.833544
289    236.356374    -1.695159
290    236.550080    -5.506341
291    236.743790    2.760900
292    236.937506    3.649711
293    237.131226    6.081523
294    237.324952    0.746848
295    237.518682    -1.034326
296    237.712416    -0.058695
297    237.906156    0.980794
298    238.099901    1.384419
299    238.293650    1.074243
300    238.487404    4.092332
301    238.681163    4.632715
302    238.874927    8.346209
303    239.068695    2.596386
304    239.262469    2.789118
305    239.456247    1.076502
306    239.650031    4.374325
307    239.843819    3.491364
308    240.037611    3.371337
309    240.231409    7.971942
310    240.425212    12.468656
311    240.619019    11.288720
312    240.812832    9.552075
313    241.006649    4.766959
314    241.200471    7.063808
315    241.394298    7.766752
316    241.588130    10.764911
317    241.781967    5.506332
318    241.975808    0.253048
319    242.169655    -2.448123
320    242.363506    0.162785
321    242.557363    2.541731
322    242.751224    2.940902
323    242.945090    4.097726
324    243.138961    2.607726
325    243.332837    3.140490
326    243.526718    5.349043
327    243.720604    5.896707
328    243.914494    7.049751
329    244.108390    5.589890
330    244.302291    5.529129
331    244.496196    4.024403
332    244.690107    3.710107
333    244.884022    6.946301
334    245.077942    8.731881
335    245.271868    10.335638
336    245.465798    9.212903
337    245.659733    6.909707
338    245.853673    4.425722
339    246.047618    5.867087
340    246.241568    8.057961
341    246.435523    7.585610
342    246.629483    6.127516
343    246.823448    4.543225
344    247.017418    3.935348
