1    180.755301    9.000000
2    180.947764    15.000000
3    181.140231    10.800001
4    181.332702    10.560000
5    181.525176    7.271999
6    181.717655    8.967001
7    181.910137    5.646599
8    182.102623    1.723919
9    182.295113    -0.927096
10    182.487607    0.758764
11    182.680105    5.366934
12    182.872607    7.825139
13    183.065112    4.439615
14    183.257622    2.453552
15    183.450135    -1.020767
16    183.642652    -1.513443
17    183.835173    -3.506241
18    184.027698    -1.603337
19    184.220227    1.378086
20    184.412760    4.753749
21    184.605296    2.425767
22    184.797837    0.837703
23    184.990381    -2.347306
24    185.182929    -5.101321
25    185.375482    -3.290927
26    185.568038    -1.079649
27    185.760598    2.726486
28    185.953162    2.128768
29    186.145730    3.969851
30    186.338301    3.619124
31    186.530877    3.318995
32    186.723457    3.188824
33    186.916040    1.302163
34    187.108628    -1.503602
35    187.301219    -6.040888
36    187.493815    -6.908897
37    187.686414    -3.788757
38    187.879017    -2.139530
39    188.071625    1.214941
40    188.264236    2.213884
41    188.456851    3.685765
42    188.649470    4.780530
43    188.842094    5.892659
44    189.034721    4.533439
45    189.227352    5.087020
46    189.419987    4.924090
47    189.612626    8.003421
48    189.805269    7.983703
49    189.997916    5.596825
50    190.190567    5.116706
51    190.383222    6.342107
52    190.575881    8.291761
53    190.768544    7.127374
54    190.961211    3.684427
55    191.153882    3.362359
56    191.346557    -0.391241
57    191.539236    1.194824
58    191.731919    1.361316
59    191.924606    5.310028
60    192.117297    3.134270
61    192.309993    1.689458
62    192.502692    -1.435855
63    192.695395    -2.350478
64    192.888102    -1.957267
65    193.080813    2.140250
66    193.273529    4.237797
67    193.466248    3.675009
68    193.658972    1.583762
69    193.851699    2.850553
70    194.044431    3.286862
71    194.237166    4.226883
72    194.429906    5.703949
73    194.622650    7.386167
74    194.815398    7.416824
75    195.008150    5.359397
76    195.200906    3.156444
77    195.393666    3.504369
78    195.586430    3.732763
79    195.779198    3.248026
80    195.971970    4.394359
81    196.164747    2.727877
82    196.357527    5.625046
83    196.550312    4.669986
84    196.743101    6.260206
85    196.935894    8.186637
86    197.128691    8.289368
87    197.321492    5.095202
88    197.514297    -3.321887
89    197.707106    -8.644738
90    197.899920    -8.393926
91    198.092737    -5.207134
92    198.285559    0.278588
93    198.478385    1.414890
94    198.671215    3.937496
95    198.864049    3.469878
96    199.056887    6.282075
97    199.249730    6.750989
98    199.442576    8.006013
99    199.635427    9.552000
100    199.828282    7.111003
101    200.021141    6.933201
102    200.214004    4.608240
103    200.406872    6.509488
104    200.599743    7.023545
105    200.792619    6.307206
106    200.985499    8.664950
107    201.178383    10.795632
108    201.371271    13.492718
109    201.564164    10.258271
110    201.757060    7.149596
111    201.949961    3.480973
112    202.142866    0.927313
113    202.335776    -1.517141
114    202.528689    -1.918565
115    202.721607    -0.087743
116    202.914529    -1.602462
117    203.107455    -3.338640
118    203.300385    -1.586420
119    203.493320    0.814989
120    203.686259    4.645713
121    203.879202    3.492140
122    204.072149    4.628171
123    204.265100    4.623462
124    204.458056    4.851526
125    204.651016    5.494399
126    204.843980    5.668586
127    205.036949    6.433797
128    205.229921    4.820476
129    205.422898    3.450254
130    205.615880    4.653546
131    205.808865    5.221359
132    206.001855    6.774980
133    206.194849    1.199270
134    206.387847    -0.805149
135    206.580850    -7.121775
136    206.773857    -3.984187
137    206.966868    -2.821793
138    207.159883    4.038204
139    207.352903    3.242082
140    207.545927    3.856656
141    207.738956    3.220948
142    207.931988    5.616122
143    208.125025    8.967415
144    208.318066    10.717307
145    208.511112    10.538143
146    208.704162    7.851691
147    208.897216    6.676766
148    209.090275    7.706291
149    209.283337    4.075411
150    209.476405    -0.643058
151    209.669476    -3.512930
152    209.862552    -4.429998
153    210.055632    -3.389785
154    210.248716    -2.762758
155    210.441805    -0.030510
156    210.634899    2.440148
157    210.827996    2.281327
158    211.021098    2.144296
159    211.214204    1.485723
160    211.407315    1.924804
161    211.600430    4.882107
162    211.793549    5.562583
163    211.986673    10.488937
164    212.179801    9.209103
165    212.372933    11.138408
166    212.566070    8.268903
167    212.759211    7.483261
168    212.952357    6.149834
169    213.145507    3.927819
170    213.338661    5.014331
171    213.531820    6.587830
172    213.724983    6.521633
173    213.918151    6.220692
174    214.111323    2.547864
175    214.304500    4.153712
176    214.497680    3.739114
177    214.690866    4.578565
178    214.884055    1.665335
179    215.077249    1.248780
180    215.270448    2.382223
181    215.463651    2.526801
182    215.656858    3.983004
183    215.850070    5.502562
184    216.043286    6.695314
185    216.236507    4.838374
186    216.429732    4.106738
187    216.622962    5.389623
188    216.816196    9.699272
189    217.009434    8.417178
190    217.202677    11.422090
191    217.395925    8.767852
192    217.589177    10.637388
193    217.782433    7.479849
194    217.975694    8.422847
195    218.168959    9.182340
196    218.362229    11.322238
197    218.555504    10.101516
198    218.748782    9.084751
