1    180.755301    30.000000
2    180.947764    12.000000
3    181.140231    12.000001
4    181.332702    9.600000
5    181.525176    11.519999
6    181.717655    8.424601
7    181.910137    6.987719
8    182.102623    7.883663
9    182.295113    8.373077
10    182.487607    8.050748
11    182.680105    8.085365
12    182.872607    8.627222
13    183.065112    9.343718
14    183.257622    10.194789
15    183.450135    12.308301
16    183.642652    12.300618
17    183.835173    9.722385
18    184.027698    9.805200
19    184.220227    8.705518
20    184.412760    7.900943
21    184.605296    3.320693
22    184.797837    -0.153873
23    184.990381    -2.366637
24    185.182929    -5.303502
25    185.375482    -3.935229
26    185.568038    1.151054
27    185.760598    6.643767
28    185.953162    11.758365
29    186.145730    8.479226
30    186.338301    4.046918
31    186.530877    0.106429
32    186.723457    0.231869
33    186.916040    1.268259
34    187.108628    1.498227
35    187.301219    2.352697
36    187.493815    6.170186
37    187.686414    8.905776
38    187.879017    9.015194
39    188.071625    8.984793
40    188.264236    10.798798
41    188.456851    11.756718
42    188.649470    10.511704
43    188.842094    8.053085
44    189.034721    5.511758
45    189.227352    4.514769
46    189.419987    2.005304
47    189.612626    1.905213
48    189.805269    1.380304
49    189.997916    0.056504
50    190.190567    2.087962
51    190.383222    2.828294
52    190.575881    6.383250
53    190.768544    6.042909
54    190.961211    5.485832
55    191.153882    1.705747
56    191.346557    -2.162283
57    191.539236    1.109293
58    191.731919    3.990002
59    191.924606    7.618659
60    192.117297    4.121733
61    192.309993    3.548677
62    192.502692    1.533481
63    192.695395    0.415233
64    192.888102    -0.210257
65    193.080813    0.642794
66    193.273529    1.887708
67    193.466248    0.505500
68    193.658972    -1.320157
69    193.851699    0.435867
70    194.044431    4.023141
71    194.237166    7.491202
72    194.429906    7.704068
73    194.622650    6.639055
74    194.815398    2.267425
75    195.008150    -0.019906
76    195.200906    -0.749296
77    195.393666    2.247360
78    195.586430    3.300214
79    195.779198    2.310114
80    195.971970    3.520267
81    196.164747    1.165477
82    196.357527    -0.262253
83    196.550312    -1.619954
84    196.743101    -0.375242
85    196.935894    4.401560
86    197.128691    5.605263
87    197.321492    8.001366
88    197.514297    3.322525
89    197.707106    0.465377
90    197.899920    -2.243020
91    198.092737    0.845070
92    198.285559    3.919210
93    198.478385    6.953455
94    198.671215    8.173334
95    198.864049    9.024759
96    199.056887    10.040219
97    199.249730    8.613594
98    199.442576    6.130163
99    199.635427    5.349350
100    199.828282    6.495304
101    200.021141    6.569532
102    200.214004    6.212366
103    200.406872    4.357579
104    200.599743    5.113988
105    200.792619    4.294913
106    200.985499    5.480580
107    201.178383    4.956299
108    201.371271    3.887977
109    201.564164    4.169456
110    201.757060    5.210885
111    201.949961    4.275467
112    202.142866    1.898470
113    202.335776    3.035989
114    202.528689    6.386293
115    202.721607    6.683855
116    202.914529    2.612829
117    203.107455    -1.741262
118    203.300385    -2.223886
119    203.493320    -0.793029
120    203.686259    1.796616
121    203.879202    3.200717
122    204.072149    3.400067
123    204.265100    1.919556
124    204.458056    1.065124
125    204.651016    3.596338
126    204.843980    4.531693
127    205.036949    6.426807
128    205.229921    3.991699
129    205.422898    2.683100
130    205.615880    4.334360
131    205.808865    5.004091
132    206.001855    9.067689
133    206.194849    6.414358
134    206.387847    5.496411
135    206.580850    0.581555
136    206.773857    3.016791
137    206.966868    5.519068
138    207.159883    10.706572
139    207.352903    8.643928
140    207.545927    7.470699
141    207.738956    5.024126
142    207.931988    5.499566
143    208.125025    6.304739
144    208.318066    5.361461
145    208.511112    3.534439
146    208.704162    2.979781
