1    180.755301    9.000000
2    180.947764    0.000000
3    181.140231    -2.400005
4    181.332702    -1.080001
5    181.525176    -6.096006
6    181.717655    -3.234592
7    181.910137    -4.866115
8    182.102623    0.781053
9    182.295113    3.381779
10    182.487607    3.831971
11    182.680105    -1.557859
12    182.872607    -4.945777
13    183.065112    -6.100727
14    183.257622    -4.010496
15    183.450135    -2.621050
16    183.642652    0.474291
17    183.835173    1.369453
18    184.027698    0.968158
19    184.220227    -0.131878
20    184.412760    -0.432758
21    184.605296    -3.711728
22    184.797837    -9.829492
23    184.990381    -15.907644
24    185.182929    -20.147427
25    185.375482    -18.011005
26    185.568038    -15.432881
27    185.760598    -12.088191
28    185.953162    -10.304224
29    186.145730    -3.879673
30    186.338301    2.562021
31    186.530877    2.136474
32    186.723457    -0.260296
33    186.916040    -2.025968
34    187.108628    1.944541
35    187.301219    7.183724
36    187.493815    7.824458
37    187.686414    6.001641
38    187.879017    2.164007
39    188.071625    1.634324
40    188.264236    0.159080
41    188.456851    2.157482
42    188.649470    -4.335479
43    188.842094    -8.835009
44    189.034721    -12.835302
45    189.227352    -6.734062
46    189.419987    -3.315067
47    189.612626    -2.611021
48    189.805269    -2.384613
49    189.997916    -0.399131
50    190.190567    -5.357939
51    190.383222    -6.552009
52    190.575881    -10.181385
53    190.768544    -7.545475
54    190.961211    -9.544768
55    191.153882    -7.018648
56    191.346557    -8.113283
57    191.539236    -8.426395
58    191.731919    -8.707341
59    191.924606    -4.025539
60    192.117297    -3.748366
61    192.309993    -3.355376
62    192.502692    -1.420153
63    192.695395    7.443699
64    192.888102    7.805304
65    193.080813    2.449810
66    193.273529    -6.950172
67    193.466248    -6.298868
68    193.658972    -2.049222
69    193.851699    0.729192
70    194.044431    -2.065210
71    194.237166    -5.067208
72    194.429906    -6.227074
73    194.622650    -10.657648
74    194.815398    -12.976349
75    195.008150    -14.928608
76    195.200906    -11.581591
77    195.393666    -6.500245
78    195.586430    -4.215758
79    195.779198    -1.543201
80    195.971970    -5.351192
81    196.164747    -7.979483
82    196.357527    -8.665544
83    196.550312    -8.127802
84    196.743101    -8.159269
85    196.935894    -6.856215
86    197.128691    -6.001897
87    197.321492    -0.771618
88    197.514297    -4.355907
89    197.707106    -4.025496
90    197.899920    -11.275090
91    198.092737    -10.259508
92    198.285559    -9.708119
93    198.478385    -3.392335
94    198.671215    1.579305
95    198.864049    1.436790
96    199.056887    0.002619
97    199.249730    -4.512118
98    199.442576    -2.100691
99    199.635427    -2.523761
100    199.828282    -5.726085
101    200.021141    -10.049365
102    200.214004    -9.156294
103    200.406872    -4.441736
104    200.599743    -2.119597
105    200.792619    -6.113461
106    200.985499    -10.046021
107    201.178383    -14.030688
108    201.371271    -10.215351
109    201.564164    -11.448008
110    201.757060    -4.934475
111    201.949961    -2.077092
112    202.142866    8.197682
113    202.335776    6.025313
114    202.528689    3.445812
115    202.721607    -1.105766
116    202.914529    -0.132595
117    203.107455    -0.848286
118    203.300385    -1.394981
119    203.493320    1.950156
120    203.686259    0.109827
121    203.879202    9.411992
122    204.072149    6.104977
123    204.265100    10.303394
124    204.458056    1.482283
125    204.651016    -1.844069
126    204.843980    -9.071158
127    205.036949    -9.382446
128    205.229921    -8.490712
129    205.422898    -4.774023
130    205.615880    -3.852347
131    205.808865    -3.527082
132    206.001855    1.523524
133    206.194849    2.598689
134    206.387847    2.023829
135    206.580850    -0.274883
136    206.773857    -2.050206
137    206.966868    -2.266222
138    207.159883    -6.863876
139    207.352903    -10.824221
140    207.545927    -10.738233
141    207.738956    -12.111886
142    207.931988    -8.170624
143    208.125025    -10.655907
144    208.318066    -3.165915
145    208.511112    -7.563751
146    208.704162    -4.547137
147    208.897216    -4.222768
148    209.090275    6.047209
149    209.283337    9.966088
150    209.476405    8.600865
151    209.669476    -2.286610
152    209.862552    -8.337153
153    210.055632    -11.124144
154    210.248716    -6.292250
155    210.441805    -2.283288
156    210.634899    1.284902
157    210.827996    5.800327
158    211.021098    3.217050
159    211.214204    4.802262
160    211.407315    0.403853
161    211.600430    1.041228
162    211.793549    -3.310979
163    211.986673    -4.052746
164    212.179801    -9.272736
165    212.372933    -9.263902
166    212.566070    -10.907936
167    212.759211    -2.833759
168    212.952357    -2.747749
169    213.145507    -2.916910
170    213.338661    -7.134122
171    213.531820    -9.211410
172    213.724983    -8.067912
173    213.918151    -6.454670
174    214.111323    -4.703912
175    214.304500    -1.632325
176    214.497680    -0.067856
177    214.690866    -5.139432
178    214.884055    -6.440844
179    215.077249    -4.114860
180    215.270448    -0.311736
181    215.463651    -3.885310
182    215.656858    -10.439405
183    215.850070    -8.266147
184    216.043286    -6.741710
185    216.236507    -4.800372
186    216.429732    -8.907222
187    216.622962    -12.942128
188    216.816196    -10.969266
189    217.009434    -5.981066
190    217.202677    -0.989462
191    217.395925    -0.793520
192    217.589177    -2.156587
193    217.782433    -1.189417
194    217.975694    -3.670405
195    218.168959    -3.970770
196    218.362229    -6.928825
197    218.555504    -3.979319
198    218.748782    -2.182842
199    218.942066    2.367568
200    219.135353    -2.363650
201    219.328646    -2.999216
202    219.521942    -4.073782
203    219.715244    4.584805
204    219.908550    5.502800
205    220.101860    2.016930
206    220.295175    -2.697249
207    220.488494    -1.336672
208    220.681818    3.393216
209    220.875146    3.412517
210    221.068479    2.561142
211    221.261817    -1.204060
212    221.455159    -2.127975
213    221.648505    -6.067002
214    221.841856    -4.637805
215    222.035212    -5.740952
216    222.228572    -0.875742
217    222.421937    1.075466
218    222.615306    3.040549
219    222.808680    2.023789
220    223.002058    1.012273
221    223.195441    3.006603
222    223.388829    1.404375
223    223.582221    -0.319008
224    223.775617    -5.781727
225    223.969019    -2.419547
226    224.162424    0.158537
227    224.355835    6.148997
228    224.549250    6.062706
229    224.742669    6.041141
230    224.936093    -1.179221
231    225.129522    -3.826417
232    225.322956    -4.001736
233    225.516394    -0.966835
234    225.709836    -0.393115
235    225.903283    11.726811
236    226.096735    15.466739
237    226.290192    20.438115
238    226.483653    5.380362
239    226.677118    1.563091
240    226.870589    -2.810696
241    227.064064    -1.450720
