1    180.755301    15.000000
2    180.947764    18.000000
3    181.140231    13.199995
4    181.332702    18.239999
5    181.525176    14.087994
6    181.717655    17.866208
7    181.910137    15.390845
8    182.102623    17.452605
9    182.295113    15.567482
10    182.487607    18.003422
11    182.680105    16.313572
12    182.872607    15.862799
13    183.065112    14.235274
14    183.257622    15.618420
15    183.450135    17.371934
16    183.642652    18.598670
17    183.835173    18.592926
18    184.027698    16.437729
19    184.220227    14.206731
20    184.412760    16.328878
21    184.605296    15.108321
22    184.797837    13.486845
23    184.990381    9.319633
24    185.182929    8.161296
25    185.375482    7.696195
26    185.568038    3.770303
27    185.760598    5.893886
28    185.953162    4.932829
29    186.145730    9.964153
30    186.338301    11.978197
31    186.530877    15.188474
32    186.723457    15.633339
33    186.916040    13.963159
34    187.108628    16.121094
35    187.301219    18.616860
36    187.493815    18.946396
37    187.686414    16.512656
38    187.879017    16.090597
39    188.071625    16.121845
40    188.264236    16.641903
41    188.456851    19.151550
42    188.649470    17.959899
43    188.842094    15.222880
44    189.034721    8.435352
45    189.227352    12.531646
46    189.419987    14.392205
47    189.612626    15.583576
48    189.805269    14.995760
49    189.997916    16.915863
50    190.190567    16.581134
51    190.383222    13.898804
52    190.575881    11.496592
53    190.768544    12.880283
54    190.961211    13.275979
55    191.153882    11.830653
56    191.346557    12.820727
57    191.539236    13.330267
58    191.731919    16.030794
59    191.924606    17.873421
60    192.117297    15.779053
61    192.309993    14.529900
62    192.502692    15.662386
63    192.695395    21.037262
64    192.888102    21.740525
65    193.080813    15.755567
66    193.273529    9.298023
67    193.466248    6.811922
68    193.658972    11.022575
69    193.851699    13.165709
70    194.044431    13.836453
71    194.237166    11.400428
72    194.429906    12.246786
73    194.622650    12.530651
74    194.815398    10.956082
75    195.008150    8.295539
76    195.200906    9.249725
77    195.393666    11.310847
78    195.586430    14.912723
79    195.779198    13.044714
80    195.971970    14.592087
81    196.164747    13.926756
82    196.357527    19.504359
83    196.550312    18.687427
84    196.743101    17.237758
85    196.935894    17.386236
86    197.128691    18.925998
87    197.321492    18.662451
88    197.514297    14.716486
89    197.707106    15.075797
90    197.899920    14.959647
91    198.092737    15.607697
92    198.285559    14.512270
93    198.478385    16.225184
94    198.671215    21.146886
95    198.864049    21.273810
96    199.056887    20.483540
97    199.249730    16.151470
98    199.442576    18.728210
99    199.635427    20.174737
100    199.828282    19.179395
101    200.021141    16.871431
102    200.214004    18.608961
103    200.406872    23.295474
104    200.599743    23.980896
105    200.792619    20.854079
106    200.985499    14.367586
107    201.178383    10.645541
108    201.371271    11.002616
109    201.564164    12.130831
110    201.757060    16.024886
111    201.949961    18.230548
112    202.142866    24.251082
113    202.335776    23.497521
114    202.528689    22.750934
115    202.721607    18.249700
116    202.914529    20.799523
117    203.107455    18.609231
118    203.300385    19.882945
119    203.493320    19.697245
120    203.686259    18.114830
121    203.879202    20.162410
122    204.072149    18.456061
123    204.265100    23.923694
124    204.458056    21.676560
125    204.651016    23.518847
126    204.843980    18.040281
127    205.036949    14.912425
128    205.229921    10.790550
129    205.422898    9.941204
130    205.615880    11.946951
131    205.808865    10.975823
132    206.001855    15.383964
133    206.194849    16.071358
134    206.387847    19.490451
135    206.580850    19.112975
136    206.773857    20.320690
137    206.966868    17.485529
138    207.159883    14.160653
139    207.352903    11.731035
140    207.545927    13.577724
141    207.738956    13.462356
142    207.931988    13.807416
143    208.125025    11.454550
144    208.318066    17.651784
145    208.511112    15.421880
146    208.704162    15.613529
147    208.897216    14.606491
148    209.090275    19.245194
149    209.283337    21.771536
150    209.476405    22.001552
151    209.669476    19.554618
152    209.862552    16.711229
153    210.055632    12.653778
154    210.248716    14.873011
155    210.441805    18.705349
156    210.634899    20.515681
157    210.827996    21.044211
158    211.021098    19.111983
159    211.214204    21.230026
160    211.407315    21.268393
161    211.600430    22.299688
162    211.793549    19.513621
163    211.986673    16.163866
164    212.179801    9.535506
165    212.372933    8.141069
166    212.566070    7.734706
167    212.759211    12.175764
168    212.952357    13.582685
169    213.145507    12.351081
170    213.338661    12.385563
171    213.531820    11.546125
172    213.724983    13.787532
173    213.918151    15.267926
174    214.111323    16.611696
175    214.304500    17.775316
176    214.497680    14.676793
177    214.690866    12.491026
178    214.884055    12.034177
179    215.077249    19.306235
180    215.270448    16.467487
181    215.463651    13.754754
182    215.656858    4.244453
183    215.850070    10.798637
184    216.043286    12.008018
185    216.236507    17.162530
186    216.429732    12.435305
187    216.622962    11.318958
188    216.816196    10.151457
189    217.009434    13.295296
190    217.202677    15.489955
191    217.395925    15.357636
192    217.589177    13.969527
193    217.782433    13.666037
194    217.975694    12.125909
195    218.168959    12.959584
196    218.362229    11.016508
197    218.555504    12.595818
198    218.748782    14.921252
199    218.942066    17.503414
200    219.135353    15.484338
201    219.328646    12.597550
202    219.521942    15.215169
203    219.715244    20.561949
204    219.908550    19.756019
205    220.101860    16.463003
206    220.295175    14.442610
207    220.488494    18.780514
208    220.681818    21.644625
209    220.875146    18.286236
210    221.068479    17.586168
211    221.261817    13.775689
212    221.455159    17.072980
213    221.648505    11.569139
214    221.841856    12.929614
215    222.035212    13.299760
216    222.228572    16.645884
217    222.421937    17.387934
218    222.615306    14.007368
219    222.808680    12.879646
220    223.002058    10.176808
221    223.195441    15.410682
222    223.388829    15.918098
223    223.582221    15.864552
224    223.775617    11.757729
225    223.969019    14.525056
226    224.162424    15.455349
227    224.355835    19.797280
228    224.549250    19.051725
229    224.742669    20.368602
230    224.936093    14.484075
231    225.129522    13.571735
232    225.322956    12.210553
233    225.516394    14.155254
234    225.709836    13.673761
235    225.903283    26.564604
236    226.096735    29.647673
237    226.290192    32.241860
238    226.483653    18.377298
239    226.677118    15.523227
240    226.870589    13.380718
241    227.064064    15.979590
242    227.257543    16.672652
243    227.451027    13.129244
244    227.644516    13.160379
245    227.838010    8.857916
246    228.031508    11.604254
247    228.225011    11.891843
248    228.418518    14.898615
249    228.612030    11.956888
250    228.805547    12.571101
251    228.999069    12.104989
252    229.192595    18.734028
253    229.386125    15.169602
254    229.579661    19.981925
255    229.773201    18.430315
256    229.966746    21.481235
257    230.160295    15.183509
258    230.353850    9.134162
259    230.547408    7.862321
260    230.740972    9.398102
261    230.934540    10.053874
262    231.128113    8.689791
263    231.321691    11.549932
264    231.515273    16.049158
265    231.708861    18.720422
266    231.902452    14.152721
267    232.096049    11.375833
268    232.289650    4.506315
269    232.483256    10.375235
270    232.676867    7.176910
271    232.870482    14.311019
272    233.064103    10.297590
273    233.257727    13.321722
274    233.451357    11.323263
275    233.644992    9.728397
276    233.838631    9.009142
277    234.032275    10.949302
278    234.225923    14.791080
279    234.419577    19.548076
280    234.613235    19.466637
281    234.806898    19.802334
282    235.000566    19.253194
283    235.194238    20.411710
284    235.387915    15.133576
285    235.581597    13.710261
286    235.775284    8.769372
287    235.968976    14.095318
288    236.162672    15.371739
289    236.356374    14.293407
290    236.550080    13.731830
291    236.743790    9.805656
292    236.937506    12.508701
293    237.131226    6.262858
294    237.324952    7.355502
295    237.518682    5.124272
296    237.712416    13.896550
297    237.906156    15.804173
298    238.099901    18.538941
299    238.293650    18.869827
300    238.487404    18.881163
301    238.681163    21.349594
302    238.874927    16.446751
303    239.068695    19.559869
304    239.262469    18.601315
305    239.456247    19.032841
306    239.650031    14.127440
307    239.843819    13.832656
308    240.037611    10.392015
309    240.231409    10.245525
310    240.425212    5.926304
311    240.619019    8.633166
312    240.812832    7.111294
313    241.006649    5.550087
314    241.200471    8.532885
315    241.394298    12.415404
316    241.588130    17.389658
317    241.781967    12.561598
318    241.975808    10.189052
319    242.169655    11.151343
320    242.363506    12.669283
321    242.557363    11.964116
322    242.751224    10.326671
323    242.945090    12.859370
324    243.138961    16.037199
325    243.332837    16.578714
326    243.526718    15.523778
327    243.720604    13.019304
328    243.914494    11.708026
329    244.108390    13.344862
330    244.302291    14.010573
331    244.496196    13.271687
332    244.690107    12.055843
333    244.884022    12.865497
334    245.077942    15.184282
335    245.271868    17.609947
336    245.465798    17.358841
337    245.659733    14.794971
338    245.853673    15.430154
339    246.047618    15.045634
340    246.241568    15.695748
341    246.435523    14.547677
342    246.629483    15.047486
343    246.823448    16.718433
344    247.017418    14.753175
345    247.211393    17.094326
346    247.405373    17.170091
347    247.599358    20.652284
348    247.793348    20.765088
349    247.987343    21.484665
350    248.181343    19.848747
351    248.375348    17.267291
352    248.569357    17.624398
353    248.763372    17.777734
354    248.957392    19.681021
355    249.151417    18.890552
356    249.345447    16.115528
357    249.539482    12.400616
358    249.733522    12.304419
359    249.927567    15.142216
360    250.121617    18.688128
361    250.315672    21.766078
362    250.509732    24.292031
363    250.703797    24.212826
364    250.897868    25.301576
365    251.091943    21.902885
366    251.286023    23.241501
367    251.480108    20.430081
368    251.674199    20.734911
369    251.868294    22.031200
370    252.062395    19.953227
371    252.256500    19.798089
372    252.450611    18.150259
373    252.644727    20.789679
374    252.838848    20.988587
375    253.032973    19.156248
376    253.227104    16.428363
377    253.421241    14.916922
378    253.615382    15.867862
379    253.809528    19.957552
380    254.003679    20.366291
381    254.197836    18.863574
382    254.391997    18.046559
383    254.586164    16.980823
384    254.780336    15.404286
385    254.974513    11.877631
386    255.168695    11.455775
387    255.362882    14.267290
388    255.557074    14.144018
389    255.751271    18.283461
390    255.945474    19.686105
391    256.139681    22.593899
392    256.333894    18.655392
393    256.528112    18.449863
394    256.722335    18.821651
395    256.916563    17.653108
396    257.110797    15.694361
397    257.305035    14.471302
398    257.499279    16.232519
399    257.693528    12.140169
400    257.887782    8.075147
401    258.082041    7.044267
402    258.276305    9.623883
403    258.470575    14.732435
404    258.664849    13.271264
405    258.859129    12.200735
406    259.053414    9.293800
407    259.247704    10.898317
408    259.442000    11.838423
409    259.636300    13.547948
410    259.830606    15.277279
411    260.024917    14.765645
412    260.219234    13.808580
413    260.413555    12.916044
414    260.607882    14.344325
415    260.802213    15.651479
416    260.996551    14.997961
417    261.190893    13.931083
418    261.385240    14.185209
419    261.579593    14.622050
420    261.773951    14.162651
421    261.968314    11.156945
422    262.162683    10.465109
423    262.357056    9.125615
424    262.551435    9.318749
425    262.745819    5.487069
426    262.940209    6.560555
427    263.134604    7.210729
428    263.329004    9.953648
429    263.523409    12.434084
430    263.717819    11.676938
431    263.912235    12.622200
432    264.106656    10.259841
433    264.301082    11.175799
434    264.495514    13.885938
435    264.689951    17.012338
436    264.884393    18.779660
437    265.078840    19.758390
