1    180.755301    6.000000
2    180.947764    18.000000
3    181.140231    6.599995
4    181.332702    10.919999
5    181.525176    5.303994
6    181.717655    10.445408
7    181.910137    6.749885
8    182.102623    8.840253
9    182.295113    10.316819
10    182.487607    13.430819
11    182.680105    13.148919
12    182.872607    12.515348
13    183.065112    10.532853
14    183.257622    9.408446
15    183.450135    8.789455
16    183.642652    9.640180
17    183.835173    9.084732
18    184.027698    9.144392
19    184.220227    6.646424
20    184.412760    12.758150
21    184.605296    9.882114
22    184.797837    8.727458
23    184.990381    1.322514
24    185.182929    -1.590006
25    185.375482    -0.653489
26    185.568038    0.750106
27    185.760598    6.019909
28    185.953162    8.553994
29    186.145730    10.713590
30    186.338301    14.652318
31    186.530877    14.673186
32    186.723457    15.465105
33    186.916040    12.026454
34    187.108628    13.300106
35    187.301219    14.665321
36    187.493815    13.391891
37    187.686414    12.811447
38    187.879017    13.639454
39    188.071625    15.491375
40    188.264236    15.425580
41    188.456851    15.182192
42    188.649470    11.522763
43    188.842094    8.341581
44    189.034721    3.371665
45    189.227352    8.342649
46    189.419987    8.941668
47    189.612626    12.455669
48    189.805269    14.480072
49    189.997916    13.787143
50    190.190567    8.652253
51    190.383222    2.087284
52    190.575881    2.748512
53    190.768544    6.968363
54    190.961211    10.343979
55    191.153882    9.461869
56    191.346557    9.960570
57    191.539236    10.484479
58    191.731919    12.489605
59    191.924606    13.596025
60    192.117297    10.015336
61    192.309993    11.321677
62    192.502692    10.867998
63    192.695395    18.236740
64    192.888102    16.621543
65    193.080813    15.971666
66    193.273529    8.917447
67    193.466248    7.379026
68    193.658972    9.859881
69    193.851699    10.046591
70    194.044431    10.580090
71    194.237166    5.325332
72    194.429906    2.580494
73    194.622650    -2.617626
74    194.815398    -7.206831
75    195.008150    -6.766700
76    195.200906    -2.195306
77    195.393666    3.609393
78    195.586430    9.283426
79    195.779198    10.978564
80    195.971970    11.252998
81    196.164747    9.245708
82    196.357527    12.500332
83    196.550312    12.150412
84    196.743101    10.929549
85    196.935894    10.617192
86    197.128691    15.110547
87    197.321492    15.945552
88    197.514297    14.010016
89    197.707106    14.391123
90    197.899920    15.281418
91    198.092737    14.935117
92    198.285559    12.642108
93    198.478385    14.516635
94    198.671215    19.231144
95    198.864049    17.548952
96    199.056887    18.155420
97    199.249730    13.740874
98    199.442576    17.780467
99    199.635427    15.303069
100    199.828282    13.815512
101    200.021141    12.424321
102    200.214004    14.246763
103    200.406872    18.533612
104    200.599743    16.156084
105    200.792619    9.336745
106    200.985499    -2.100844
107    201.178383    -5.151611
108    201.371271    0.949500
109    201.564164    5.760777
110    201.757060    9.740252
111    201.949961    10.299611
112    202.142866    17.807968
113    202.335776    20.622710
114    202.528689    21.487349
115    202.721607    18.022021
116    202.914529    18.701270
117    203.107455    16.944045
118    203.300385    16.130258
119    203.493320    12.613670
120    203.686259    10.547577
121    203.879202    16.632245
122    204.072149    18.636578
123    204.265100    21.453765
124    204.458056    12.818677
