1    180.755301    0.000000
2    180.947764    -9.000000
3    181.140231    -1.200005
4    181.332702    0.359999
5    181.525176    -9.168006
6    181.717655    -7.760992
7    181.910137    -9.985795
8    182.102623    -5.948163
9    182.295113    -5.588000
10    182.487607    -1.107828
11    182.680105    0.460226
12    182.872607    2.869880
13    183.065112    2.466021
14    183.257622    3.465985
15    183.450135    5.387596
16    183.642652    4.771316
17    183.835173    6.830588
18    184.027698    5.319790
19    184.220227    2.430675
20    184.412760    3.350079
21    184.605296    3.557350
22    184.797837    3.780891
23    184.990381    0.868248
24    185.182929    -4.470172
25    185.375482    -8.520376
26    185.568038    -9.799304
27    185.760598    -8.463350
28    185.953162    -4.852540
29    186.145730    -5.064368
30    186.338301    -3.184581
31    186.530877    -1.649785
32    186.723457    -0.366869
33    186.916040    -2.204535
34    187.108628    -0.512486
35    187.301219    4.256605
36    187.493815    10.347629
37    187.686414    10.120851
38    187.879017    7.692483
39    188.071625    5.363862
40    188.264236    6.210683
41    188.456851    6.513710
42    188.649470    1.946087
43    188.842094    -3.107450
44    189.034721    -6.233477
45    189.227352    1.131815
46    189.419987    1.378473
47    189.612626    1.700863
48    189.805269    -2.983529
49    189.997916    0.943462
50    190.190567    -1.609203
51    190.383222    -0.133743
52    190.575881    -2.147985
53    190.768544    0.144858
54    190.961211    -3.400021
55    191.153882    -4.851632
56    191.346557    -5.250930
57    191.539236    -1.420522
58    191.731919    0.466305
59    191.924606    7.010365
60    192.117297    5.693544
61    192.309993    6.140187
62    192.502692    7.767341
63    192.695395    11.180311
64    192.888102    13.990126
65    193.080813    8.034096
66    193.273529    5.603650
67    193.466248    0.928753
68    193.658972    3.107066
69    193.851699    2.605974
70    194.044431    -0.058596
71    194.237166    -4.890529
72    194.429906    -2.790415
73    194.622650    -0.334980
74    194.815398    -0.624484
75    195.008150    -2.593701
76    195.200906    -1.844237
77    195.393666    2.114207
78    195.586430    0.654603
79    195.779198    -0.646238
80    195.971970    0.002273
81    196.164747    2.270603
82    196.357527    4.055166
83    196.550312    1.866358
84    196.743101    -1.816295
85    196.935894    -0.588788
86    197.128691    -1.079817
87    197.321492    0.266283
88    197.514297    -3.163911
89    197.707106    -1.779516
90    197.899920    -2.187495
91    198.092737    0.407207
92    198.285559    0.842743
93    198.478385    7.451180
94    198.671215    14.258180
95    198.864049    15.741268
96    199.056887    11.999290
97    199.249730    5.548112
