1    180.755301    15.000000
2    180.947764    18.000000
3    181.140231    13.799995
4    181.332702    14.759999
5    181.525176    11.111994
6    181.717655    11.775008
7    181.910137    8.777405
8    182.102623    10.711677
9    182.295113    12.296608
10    182.487607    16.601062
11    182.680105    15.978925
12    182.872607    17.915398
13    183.065112    16.378865
14    183.257622    18.257658
15    183.450135    17.728499
16    183.642652    19.197831
17    183.835173    18.184071
18    184.027698    17.075790
19    184.220227    14.252572
20    184.412760    17.665659
21    184.605296    15.984845
22    184.797837    14.529506
23    184.990381    11.503470
24    185.182929    10.606595
25    185.375482    11.622022
26    185.568038    9.844529
27    185.760598    10.893896
28    185.953162    8.947676
29    186.145730    11.167124
30    186.338301    14.221761
31    186.530877    18.877782
32    186.723457    20.419913
33    186.916040    19.858335
34    187.108628    21.257444
35    187.301219    23.823165
36    187.493815    23.414927
37    187.686414    22.047623
38    187.879017    19.891297
39    188.071625    20.388979
40    188.264236    18.855469
41    188.456851    20.447690
42    188.649470    17.461840
43    188.842094    16.582497
44    189.034721    8.007663
45    189.227352    11.518032
46    189.419987    11.103944
47    189.612626    16.523201
48    189.805269    15.726033
49    189.997916    17.849842
50    190.190567    15.113985
51    190.383222    14.392170
52    190.575881    14.301835
53    190.768544    16.540005
54    190.961211    15.768972
55    191.153882    14.861196
56    191.346557    15.725434
57    191.539236    17.517317
58    191.731919    17.449145
59    191.924606    18.994501
60    192.117297    17.486939
61    192.309993    18.695693
62    192.502692    20.437122
63    192.695395    25.225368
64    192.888102    24.733093
65    193.080813    20.191701
66    193.273529    14.983764
67    193.466248    14.236297
68    193.658972    15.444598
69    193.851699    15.534989
70    194.044431    14.594713
71    194.237166    15.025936
72    194.429906    15.523539
73    194.622650    11.511104
74    194.815398    8.407524
75    195.008150    6.381917
76    195.200906    11.357289
77    195.393666    14.349636
78    195.586430    17.141994
79    195.779198    16.498326
80    195.971970    15.128664
81    196.164747    14.124794
82    196.357527    17.251282
83    196.550312    16.476419
84    196.743101    13.944941
85    196.935894    13.885471
86    197.128691    14.567282
87    197.321492    17.690555
88    197.514297    14.250363
89    197.707106    17.188193
90    197.899920    14.088901
91    198.092737    14.056028
92    198.285559    12.227786
93    198.478385    13.657953
94    198.671215    18.976544
95    198.864049    19.126295
96    199.056887    22.019968
97    199.249730    17.829253
98    199.442576    19.971053
99    199.635427    16.558862
100    199.828282    15.704788
101    200.021141    13.053334
102    200.214004    17.150421
103    200.406872    22.240147
104    200.599743    23.478123
105    200.792619    18.742459
106    200.985499    9.644707
107    201.178383    5.678642
108    201.371271    9.664661
109    201.564164    13.869860
110    201.757060    19.105100
111    201.949961    20.994397
112    202.142866    26.619895
113    202.335776    26.324053
114    202.528689    24.390003
115    202.721607    20.342820
116    202.914529    22.145960
117    203.107455    20.497143
118    203.300385    20.529815
119    203.493320    19.604201
120    203.686259    18.825595
121    203.879202    23.885955
122    204.072149    20.542923
123    204.265100    24.485776
124    204.458056    19.206349
125    204.651016    23.137221
126    204.843980    16.869913
127    205.036949    15.202027
128    205.229921    11.214397
129    205.422898    10.683894
130    205.615880    11.580258
131    205.808865    9.851022
132    206.001855    16.285665
133    206.194849    14.826738
134    206.387847    17.621867
135    206.580850    16.690334
136    206.773857    20.062445
137    206.966868    19.949352
138    207.159883    15.801769
139    207.352903    12.552023
140    207.545927    12.870145
141    207.738956    10.485038
142    207.931988    10.670437
143    208.125025    7.831690
144    208.318066    15.699817
145    208.511112    13.706915
146    208.704162    13.680142
147    208.897216    11.476821
148    209.090275    16.432583
149    209.283337    18.183080
150    209.476405    20.121338
151    209.669476    18.460884
152    209.862552    17.316440
153    210.055632    11.356074
154    210.248716    13.534512
155    210.441805    15.778108
156    210.634899    18.462533
157    210.827996    20.048133
158    211.021098    19.702138
159    211.214204    23.548841
160    211.407315    22.450187
161    211.600430    23.599810
162    211.793549    20.010004
163    211.986673    14.723167
164    212.179801    9.346643
165    212.372933    10.215157
166    212.566070    11.711751
167    212.759211    13.985990
168    212.952357    13.540139
169    213.145507    12.104617
170    213.338661    11.727761
171    213.531820    10.165272
172    213.724983    11.579801
173    213.918151    11.550209
174    214.111323    12.426606
175    214.304500    13.794754
176    214.497680    13.643663
177    214.690866    12.088288
178    214.884055    10.547004
179    215.077249    16.528253
180    215.270448    16.814456
181    215.463651    16.868551
182    215.656858    10.936606
183    215.850070    15.759827
184    216.043286    16.738687
185    216.236507    19.700902
186    216.429732    12.689113
187    216.622962    8.877394
188    216.816196    7.313906
189    217.009434    10.439473
190    217.202677    14.351280
191    217.395925    14.558737
192    217.589177    14.782012
193    217.782433    14.868754
194    217.975694    13.728949
195    218.168959    13.520735
196    218.362229    9.049346
197    218.555504    9.314616
198    218.748782    11.471579
199    218.942066    14.357239
200    219.135353    14.165169
201    219.328646    12.304482
202    219.521942    16.092722
203    219.715244    20.078846
204    219.908550    18.634909
205    220.101860    13.742160
206    220.295175    11.274219
207    220.488494    15.202667
208    220.681818    19.095377
209    220.875146    16.460817
210    221.068479    14.311234
211    221.261817    10.955619
212    221.455159    14.053979
213    221.648505    10.401325
214    221.841856    12.692251
215    222.035212    11.818724
216    222.228572    16.302204
217    222.421937    15.822991
218    222.615306    14.825643
219    222.808680    13.330313
220    223.002058    11.630596
221    223.195441    15.191573
222    223.388829    15.565033
223    223.582221    15.750117
224    223.775617    13.464230
225    223.969019    16.043469
226    224.162424    17.900331
227    224.355835    19.989959
228    224.549250    17.179257
229    224.742669    17.032644
230    224.936093    11.042389
231    225.129522    14.016206
232    225.322956    15.211110
233    225.516394    21.444259
234    225.709836    21.731674
235    225.903283    36.233987
236    226.096735    36.793132
237    226.290192    38.004829
238    226.483653    22.758983
239    226.677118    19.952158
240    226.870589    17.542842
241    227.064064    18.297801
242    227.257543    18.568719
243    227.451027    13.972100
244    227.644516    15.508164
245    227.838010    15.496044
246    228.031508    20.001437
247    228.225011    19.698906
248    228.418518    18.739464
249    228.612030    16.686470
250    228.805547    15.485187
251    228.999069    14.833723
252    229.192595    17.462592
253    229.386125    17.861062
254    229.579661    20.865930
255    229.773201    23.345408
256    229.966746    22.641054
257    230.160295    20.598492
258    230.353850    12.849122
259    230.547408    10.888310
260    230.740972    10.746292
261    230.934540    10.928710
262    231.128113    11.534396
263    231.321691    12.293821
264    231.515273    14.966856
265    231.708861    15.652740
266    231.902452    12.722724
267    232.096049    11.076297
268    232.289650    7.160408
269    232.483256    12.646146
270    232.676867    13.561911
271    232.870482    19.642202
272    233.064103    16.840827
273    233.257727    18.096606
274    233.451357    13.586887
275    233.644992    11.736099
276    233.838631    9.863407
277    234.032275    13.921696
278    234.225923    16.156412
279    234.419577    21.015621
280    234.613235    21.833212
281    234.806898    24.769158
282    235.000566    23.719874
283    235.194238    22.898411
284    235.387915    19.524252
285    235.581597    18.685736
286    235.775284    17.842602
287    235.968976    19.905059
288    236.162672    20.748333
289    236.356374    20.730674
290    236.550080    19.694602
291    236.743790    17.685664
292    236.937506    14.677257
293    237.131226    10.672570
294    237.324952    9.871156
295    237.518682    11.909345
296    237.712416    18.756695
297    237.906156    20.533217
298    238.099901    19.856779
299    238.293650    18.279203
300    238.487404    15.426606
301    238.681163    17.540558
302    238.874927    11.994032
303    239.068695    16.107518
304    239.262469    15.820301
305    239.456247    17.786168
306    239.650031    12.121903
307    239.843819    9.582214
308    240.037611    6.740819
309    240.231409    10.465197
310    240.425212    7.639999
311    240.619019    7.219840
312    240.812832    2.971368
313    241.006649    5.039436
314    241.200471    11.202770
315    241.394298    15.847251
316    241.588130    18.010004
317    241.781967    16.372037
318    241.975808    14.675209
319    242.169655    17.610662
320    242.363506    16.658378
321    242.557363    18.253799
322    242.751224    15.982426
323    242.945090    18.248458
324    243.138961    18.846168
325    243.332837    21.218325
326    243.526718    19.413494
327    243.720604    20.725169
328    243.914494    17.627142
329    244.108390    20.269858
330    244.302291    19.579395
331    244.496196    21.170450
332    244.690107    19.549360
333    244.884022    17.143953
334    245.077942    13.938676
335    245.271868    15.216517
336    245.465798    14.831034
337    245.659733    15.610723
338    245.853673    16.887743
339    246.047618    19.100302
340    246.241568    22.798199
341    246.435523    23.379101
342    246.629483    23.034261
343    246.823448    21.282073
344    247.017418    15.463257
345    247.211393    13.349071
346    247.405373    11.163056
347    247.599358    12.101826
348    247.793348    13.053590
349    247.987343    11.632273
350    248.181343    15.135969
351    248.375348    13.754257
352    248.569357    17.779235
353    248.763372    17.106094
354    248.957392    20.177661
355    249.151417    18.855552
356    249.345447    16.207856
357    249.539482    12.412082
358    249.733522    13.525178
359    249.927567    16.588660
360    250.121617    19.821568
361    250.315672    22.282055
362    250.509732    25.221915
363    250.703797    25.701998
364    250.897868    26.385387
365    251.091943    21.817482
366    251.286023    21.041182
367    251.480108    13.972937
368    251.674199    14.203419
369    251.868294    16.433472
370    252.062395    18.727383
371    252.256500    19.633375
372    252.450611    19.072147
373    252.644727    21.541114
374    252.838848    21.923252
375    253.032973    19.493468
376    253.227104    16.682740
377    253.421241    15.035242
378    253.615382    17.742401
379    253.809528    21.556124
380    254.003679    22.260914
381    254.197836    20.162213
382    254.391997    21.685211
383    254.586164    22.768281
384    254.780336    21.489508
385    254.974513    17.252167
386    255.168695    13.747726
387    255.362882    14.000587
388    255.557074    12.149068
389    255.751271    14.231130
390    255.945474    16.676648
391    256.139681    17.581542
392    256.333894    15.251029
393    256.528112    14.966519
394    256.722335    17.444109
395    256.916563    16.680931
396    257.110797    11.024418
397    257.305035    9.142878
398    257.499279    10.032846
399    257.693528    14.034550
400    257.887782    11.414088
401    258.082041    11.690931
402    258.276305    9.421004
403    258.470575    12.021192
404    258.664849    9.688439
405    258.859129    9.141922
406    259.053414    9.765473
407    259.247704    11.580888
408    259.442000    12.669272
409    259.636300    10.850632
410    259.830606    11.903985
411    260.024917    10.551523
412    260.219234    11.691097
413    260.413555    11.649723
414    260.607882    14.867564
415    260.802213    16.102862
416    260.996551    14.592886
417    261.190893    12.140344
418    261.385240    11.946046
419    261.579593    12.616070
420    261.773951    12.113623
421    261.968314    9.145943
422    262.162683    9.653103
423    262.357056    8.561013
424    262.551435    12.043428
425    262.745819    8.919085
426    262.940209    11.391894
427    263.134604    6.463400
428    263.329004    10.770450
429    263.523409    11.247978
430    263.717819    11.003077
431    263.912235    8.650206
432    264.106656    8.130670
433    264.301082    12.355567
434    264.495514    16.096057
435    264.689951    17.690316
436    264.884393    16.957279
437    265.078840    19.529510
