1    180.755301    -12.000000
2    180.947764    6.000000
3    181.140231    -9.600005
4    181.332702    -5.520001
5    181.525176    -10.824006
6    181.717655    -8.668192
7    181.910137    -11.698435
8    182.102623    -12.472131
9    182.295113    -12.035322
10    182.487607    -7.302086
11    182.680105    -6.868090
12    182.872607    -5.234635
13    183.065112    -6.020545
14    183.257622    -0.452231
15    183.450135    2.306640
16    183.642652    5.171481
17    183.835173    0.894429
18    184.027698    -1.787408
19    184.220227    -7.977996
20    184.412760    -5.553095
21    184.605296    -7.505019
22    184.797837    -6.812218
23    184.990381    -10.662848
24    185.182929    -16.095013
25    185.375482    -20.951563
26    185.568038    -20.010510
27    185.760598    -15.991829
28    185.953162    -8.400477
29    186.145730    -7.879651
30    186.338301    -2.057225
31    186.530877    -0.187371
32    186.723457    3.151085
33    186.916040    -1.208461
34    187.108628    -0.209681
35    187.301219    -0.283619
36    187.493815    5.300145
37    187.686414    3.403310
38    187.879017    4.139478
39    188.071625    -0.290248
40    188.264236    0.169260
41    188.456851    6.574603
42    188.649470    5.549981
43    188.842094    1.225507
44    189.034721    -12.446106
45    189.227352    -8.844120
46    189.419987    -10.259240
47    189.612626    -6.821867
48    189.805269    -8.215617
49    189.997916    -6.007501
50    190.190567    -7.045814
51    190.383222    -11.611258
52    190.575881    -12.130810
53    190.768544    -9.547210
54    190.961211    -7.335000
55    191.153882    -8.177042
56    191.346557    -10.903008
57    191.539236    -8.616019
58    191.731919    -6.303210
59    191.924606    -0.582637
60    192.117297    -3.778959
61    192.309993    -2.672914
62    192.502692    -3.089780
63    192.695395    1.846266
64    192.888102    0.351892
65    193.080813    -7.960359
66    193.273529    -9.922888
67    193.466248    -7.775446
68    193.658972    -1.739081
69    193.851699    -4.304095
70    194.044431    -7.809839
71    194.237166    -8.422791
72    194.429906    -7.447117
73    194.622650    -10.372773
74    194.815398    -12.563383
75    195.008150    -15.989039
76    195.200906    -15.311084
77    195.393666    -13.458230
78    195.586430    -13.553254
79    195.779198    -11.402297
80    195.971970    -12.790511
81    196.164747    -11.439166
82    196.357527    -10.245345
83    196.550312    -10.935698
84    196.743101    -10.236808
85    196.935894    -10.233302
86    197.128691    -8.892823
87    197.321492    -9.825220
88    197.514297    -10.344813
89    197.707106    -7.633997
90    197.899920    -5.394572
91    198.092737    -3.805105
92    198.285559    -3.641135
93    198.478385    -0.888058
94    198.671215    2.693557
95    198.864049    4.560496
96    199.056887    1.450211
97    199.249730    -1.197859
98    199.442576    -2.348321
99    199.635427    -1.310435
100    199.828282    -4.332946
101    200.021141    -6.528072
102    200.214004    -1.573408
103    200.406872    2.579100
104    200.599743    6.201148
105    200.792619    -1.845145
106    200.985499    -3.928209
107    201.178383    -12.553462
108    201.371271    -6.896343
109    201.564164    -12.288762
110    201.757060    -6.238825
111    201.949961    -6.706112
112    202.142866    3.411008
113    202.335776    1.142174
114    202.528689    -2.088151
115    202.721607    -10.389186
116    202.914529    -7.896072
117    203.107455    -22.257665
118    203.300385    -21.029553
119    203.493320    -19.458634
120    203.686259    -4.498846
121    203.879202    2.408500
122    204.072149    3.182544
123    204.265100    6.518209
124    204.458056    -1.659241
125    204.651016    -1.429410
126    204.843980    -7.216531
127    205.036949    -6.528589
128    205.229921    -11.149015
129    205.422898    -14.934912
130    205.615880    -13.016186
131    205.808865    -13.992028
132    206.001855    -2.402233
133    206.194849    -2.079452
134    206.387847    2.703050
135    206.580850    -0.474667
136    206.773857    1.045681
137    206.966868    -0.487001
138    207.159883    -6.488855
139    207.352903    -6.793372
140    207.545927    -6.857059
141    207.738956    -6.929482
142    207.931988    -10.557908
143    208.125025    -16.096883
144    208.318066    -10.131567
145    208.511112    -14.845077
146    208.704162    -13.396533
147    208.897216    -15.848912
148    209.090275    -7.047899
149    209.283337    -2.178163
150    209.476405    -0.047007
151    209.669476    -2.845034
152    209.862552    -7.178413
153    210.055632    -11.604081
154    210.248716    -8.556489
155    210.441805    -5.832123
156    210.634899    -3.477713
157    210.827996    -2.461963
158    211.021098    -1.187931
159    211.214204    5.868808
160    211.407315    5.136166
161    211.600430    5.201000
162    211.793549    -0.332562
163    211.986673    -3.825109
164    212.179801    -8.631525
165    212.372933    -9.090132
166    212.566070    -7.744940
167    212.759211    -5.766406
168    212.952357    -6.901679
169    213.145507    -6.734226
170    213.338661    -5.128371
171    213.531820    -4.173723
172    213.724983    -4.859224
173    213.918151    -2.405395
174    214.111323    -0.252320
175    214.304500    3.067848
176    214.497680    1.162497
177    214.690866    -1.553327
178    214.884055    -1.877553
179    215.077249    1.715019
180    215.270448    2.366898
181    215.463651    -2.183607
182    215.656858    -8.363337
183    215.850070    -6.910593
184    216.043286    -6.055386
185    216.236507    -5.591996
186    216.429732    -12.528282
187    216.622962    -17.424664
188    216.816196    -17.389985
189    217.009434    -12.361717
190    217.202677    -6.549736
191    217.395925    -4.381705
192    217.589177    -2.186279
193    217.782433    -1.912992
194    217.975694    -2.021058
195    218.168959    -3.185615
196    218.362229    -5.241925
197    218.555504    -5.884908
198    218.748782    -4.626580
199    218.942066    -2.102298
200    219.135353    -1.946371
201    219.328646    -5.609734
202    219.521942    -3.312429
203    219.715244    -1.185028
204    219.908550    -3.898896
205    220.101860    -8.217375
206    220.295175    -9.024449
207    220.488494    -2.248974
208    220.681818    0.745315
209    220.875146    -2.099523
210    221.068479    -0.870846
211    221.261817    -1.192865
212    221.455159    1.387867
213    221.648505    -5.361595
214    221.841856    -4.393555
215    222.035212    -3.151021
216    222.228572    3.291094
217    222.421937    3.026820
218    222.615306    -0.535813
219    222.808680    -1.901213
220    223.002058    -1.088000
221    223.195441    4.201549
222    223.388829    2.423309
223    223.582221    1.323768
224    223.775617    0.750615
225    223.969019    4.015476
226    224.162424    2.752010
227    224.355835    1.354697
228    224.549250    1.422541
229    224.742669    2.354248
230    224.936093    0.155367
231    225.129522    -1.296878
232    225.322956    -0.828911
233    225.516394    0.773638
234    225.709836    -1.210455
235    225.903283    11.311437
236    226.096735    11.020197
237    226.290192    14.065732
238    226.483653    2.016577
239    226.677118    -0.384143
240    226.870589    -3.272900
241    227.064064    -5.532608
242    227.257543    -1.160511
243    227.451027    -1.339828
244    227.644516    2.499932
245    227.838010    1.432012
246    228.031508    4.986984
247    228.225011    4.283209
248    228.418518    3.053434
249    228.612030    -0.933875
250    228.805547    -0.176088
251    228.999069    -2.022602
252    229.192595    3.159072
253    229.386125    0.229093
254    229.579661    6.078832
255    229.773201    6.661594
256    229.966746    10.946872
257    230.160295    9.522893
258    230.353850    0.495166
259    230.547408    0.202399
260    230.740972    -1.061682
261    230.934540    3.429933
262    231.128113    -0.726954
263    231.321691    2.941795
264    231.515273    8.244181
265    231.708861    13.037800
266    231.902452    10.255201
267    232.096049    4.059804
268    232.289650    -2.536395
269    232.483256    -3.896513
270    232.676867    -4.285982
271    232.870482    -1.035908
272    233.064103    0.735627
273    233.257727    5.339944
274    233.451357    5.414514
275    233.644992    0.950292
276    233.838631    -4.128229
277    234.032275    -1.833793
278    234.225923    0.606987
279    234.419577    5.154639
280    234.613235    5.951130
281    234.806898    9.420545
282    235.000566    8.473735
283    235.194238    6.579460
284    235.387915    1.811234
285    235.581597    2.279343
286    235.775284    3.218720
287    235.968976    5.899004
288    236.162672    7.222345
289    236.356374    6.824265
290    236.550080    7.608123
291    236.743790    2.887086
292    236.937506    0.300246
293    237.131226    -4.162547
294    237.324952    -2.571270
295    237.518682    -3.746164
296    237.712416    0.537108
297    237.906156    0.558198
298    238.099901    1.417857
299    238.293650    3.396415
300    238.487404    2.162264
301    238.681163    0.511132
302    238.874927    -4.864721
303    239.068695    0.929882
304    239.262469    8.213023
305    239.456247    10.829185
306    239.650031    5.009050
307    239.843819    4.368247
308    240.037611    -0.524545
309    240.231409    4.969331
310    240.425212    -3.312247
311    240.619019    2.130217
312    240.812832    -4.437006
313    241.006649    0.739837
314    241.200471    2.861175
315    241.394298    12.119012
316    241.588130    11.996037
317    241.781967    10.823596
318    241.975808    3.962727
319    242.169655    5.358478
320    242.363506    4.865445
321    242.557363    9.244775
322    242.751224    8.822035
323    242.945090    9.014575
324    243.138961    5.367313
325    243.332837    5.275778
326    243.526718    4.529213
327    243.720604    6.159803
328    243.914494    4.537213
329    244.108390    6.938799
