1    180.755301    -3.000000
2    180.947764    15.000000
3    181.140231    5.999995
4    181.332702    11.999999
5    181.525176    8.999994
6    181.717655    12.000608
7    181.910137    12.000125
8    182.102623    13.801341
9    182.295113    12.959085
10    182.487607    14.351490
11    182.680105    12.661506
12    182.872607    15.602000
13    183.065112    15.852701
14    183.257622    17.689745
15    183.450135    16.309684
16    183.642652    14.600486
17    183.835173    14.580839
18    184.027698    11.835674
19    184.220227    10.083902
20    184.412760    10.383902
21    184.605296    10.094760
22    184.797837    7.695137
23    184.990381    5.958579
24    185.182929    4.530743
25    185.375482    7.497874
26    185.568038    5.404529
27    185.760598    9.181066
28    185.953162    10.717110
29    186.145730    12.378445
30    186.338301    14.817912
31    186.530877    13.839276
32    186.723457    15.931442
33    186.916040    12.552940
34    187.108628    15.898671
35    187.301219    19.490331
36    187.493815    22.076606
37    187.686414    20.913392
38    187.879017    19.396786
39    188.071625    18.863230
40    188.264236    14.851417
41    188.456851    13.941730
42    188.649470    9.959838
43    188.842094    11.980904
44    189.034721    5.586945
45    189.227352    10.113570
46    189.419987    8.538908
47    189.612626    13.329301
48    189.805269    9.174246
49    189.997916    11.700705
50    190.190567    7.773800
51    190.383222    9.894306
52    190.575881    10.134225
53    190.768544    14.206910
54    190.961211    14.468831
55    191.153882    11.734549
56    191.346557    10.040076
57    191.539236    10.954916
58    191.731919    11.999594
59    191.924606    14.792110
60    192.117297    13.156551
61    192.309993    15.189137
62    192.502692    17.669733
63    192.695395    23.370579
64    192.888102    23.208657
65    193.080813    19.515856
66    193.273529    14.543708
67    193.466248    14.613117
68    193.658972    14.831951
69    193.851699    14.287823
70    194.044431    10.622751
71    194.237166    10.382110
72    194.429906    11.400382
73    194.622650    12.757707
74    194.815398    11.432213
75    195.008150    9.036176
76    195.200906    9.493078
77    195.393666    11.507645
78    195.586430    13.200753
79    195.779198    11.541680
80    195.971970    12.749086
81    196.164747    11.457549
82    196.357527    16.841918
83    196.550312    15.261097
84    196.743101    15.420003
85    196.935894    15.737419
86    197.128691    15.232684
87    197.321492    16.394025
88    197.514297    8.724138
89    197.707106    11.023642
90    197.899920    8.750746
91    198.092737    14.155486
92    198.285559    13.580047
93    198.478385    17.548297
94    198.671215    21.825065
95    198.864049    19.874068
96    199.056887    16.739227
97    199.249730    10.922659
98    199.442576    15.133586
99    199.635427    17.210050
100    199.828282    17.267532
101    200.021141    15.296121
102    200.214004    17.911527
103    200.406872    21.640925
104    200.599743    21.110500
105    200.792619    14.549090
106    200.985499    8.332508
107    201.178383    4.577528
108    201.371271    9.781998
109    201.564164    11.273105
110    201.757060    16.809217
111    201.949961    15.815869
112    202.142866    19.725013
113    202.335776    17.309371
114    202.528689    17.608090
115    202.721607    14.783501
116    202.914529    18.477714
117    203.107455    14.451630
118    203.300385    13.787063
119    203.493320    12.246548
120    203.686259    14.205514
121    203.879202    22.090408
122    204.072149    21.059798
123    204.265100    24.830041
124    204.458056    18.778577
125    204.651016    20.720520
126    204.843980    14.501019
127    205.036949    11.844907
128    205.229921    6.469194
129    205.422898    6.063429
130    205.615880    4.307124
131    205.808865    2.072303
132    206.001855    7.275295
133    206.194849    8.468920
134    206.387847    14.548230
135    206.580850    15.404043
136    206.773857    18.590459
137    206.966868    16.397697
138    207.159883    11.797041
139    207.352903    11.040746
140    207.545927    11.766944
141    207.738956    11.762142
142    207.931988    11.305218
143    208.125025    7.014067
144    208.318066    12.063248
145    208.511112    8.616076
146    208.704162    10.134661
147    208.897216    9.749557
148    209.090275    15.378034
149    209.283337    17.626717
150    209.476405    17.999156
151    209.669476    14.925175
152    209.862552    15.584862
153    210.055632    9.702616
154    210.248716    14.057505
155    210.441805    16.152015
156    210.634899    22.241913
157    210.827996    22.678790
158    211.021098    21.584145
159    211.214204    21.451374
160    211.407315    18.807095
