1    180.755301    -3.000000
2    180.947764    6.000000
3    181.140231    -0.000005
4    181.332702    0.599999
5    181.525176    -1.680006
6    181.717655    -0.815392
7    181.910137    -1.099075
8    182.102623    -0.981699
9    182.295113    -1.017363
10    182.487607    0.199593
11    182.680105    -4.964163
12    182.872607    -5.153514
13    183.065112    -7.423535
14    183.257622    -1.916605
15    183.450135    -0.066833
16    183.642652    5.003912
17    183.835173    3.386221
18    184.027698    2.277436
19    184.220227    -1.266669
20    184.412760    2.602140
21    184.605296    2.068294
22    184.797837    0.933492
23    184.990381    -4.799043
24    185.182929    -6.773110
25    185.375482    -7.714422
26    185.568038    -5.898701
27    185.760598    -2.122039
28    185.953162    -2.204157
29    186.145730    0.333571
30    186.338301    3.224683
31    186.530877    7.311655
32    186.723457    8.107272
33    186.916040    6.082582
34    187.108628    10.039765
35    187.301219    14.624479
36    187.493815    15.131654
37    187.686414    13.151231
38    187.879017    8.055364
39    188.071625    10.242514
40    188.264236    8.458990
41    188.456851    11.539101
42    188.649470    7.000827
43    188.842094    4.308576
44    189.034721    -0.739323
45    189.227352    2.513851
46    189.419987    0.953711
47    189.612626    2.492317
48    189.805269    0.689810
49    189.997916    4.836421
50    190.190567    2.304056
51    190.383222    3.227500
52    190.575881    1.706915
53    190.768544    3.988087
54    190.961211    4.739605
55    191.153882    4.144939
56    191.346557    6.576309
57    191.539236    5.144240
58    191.731919    5.344705
59    191.924606    2.698998
60    192.117297    0.406951
61    192.309993    1.220595
62    192.502692    5.726104
63    192.695395    12.788145
64    192.888102    12.703445
65    193.080813    5.098327
66    193.273529    -1.240840
67    193.466248    -5.827299
68    193.658972    0.386958
69    193.851699    1.310742
70    194.044431    5.138336
71    194.237166    4.289811
72    194.429906    2.485039
73    194.622650    1.956178
74    194.815398    -0.911161
75    195.008150    -2.192805
76    195.200906    -1.221393
77    195.393666    0.518955
78    195.586430    4.060121
79    195.779198    4.515815
80    195.971970    7.715787
81    196.164747    10.845716
82    196.357527    16.912891
83    196.550312    16.352925
84    196.743101    13.252564
85    196.935894    10.722297
86    197.128691    9.596171
87    197.321492    12.463698
88    197.514297    11.610770
89    197.707106    13.214903
90    197.899920    8.566325
91    198.092737    8.556854
92    198.285559    6.423436
93    198.478385    11.397248
94    198.671215    14.963533
95    198.864049    17.871552
96    199.056887    17.366417
97    199.249730    11.247594
98    199.442576    12.924011
99    199.635427    12.633122
100    199.828282    12.310232
101    200.021141    9.189275
102    200.214004    11.498697
103    200.406872    15.536990
104    200.599743    15.607147
105    200.792619    9.227633
106    200.985499    4.367546
107    201.178383    1.520244
108    201.371271    6.577549
109    201.564164    7.020758
