1    180.755301    18.000000
2    180.947764    12.000000
3    181.140231    15.599995
4    181.332702    17.519999
5    181.525176    15.023994
6    181.717655    18.509408
7    181.910137    16.306685
8    182.102623    16.564413
9    182.295113    11.973011
10    182.487607    13.506890
11    182.680105    11.095371
12    182.872607    14.519853
13    183.065112    13.523045
14    183.257622    17.007385
15    183.450135    17.507281
16    183.642652    18.303533
17    183.835173    16.160968
18    184.027698    14.692310
19    184.220227    10.371255
20    184.412760    14.612699
21    184.605296    13.997990
22    184.797837    15.321543
23    184.990381    13.064506
24    185.182929    11.677210
25    185.375482    12.148352
26    185.568038    9.563918
27    185.760598    11.543040
28    185.953162    12.621382
29    186.145730    16.231694
30    186.338301    18.969416
31    186.530877    20.840227
32    186.723457    21.761933
33    186.916040    19.919228
34    187.108628    20.938027
35    187.301219    22.571460
36    187.493815    21.900703
37    187.686414    20.894437
38    187.879017    19.357815
39    188.071625    20.651645
40    188.264236    19.401306
41    188.456851    21.809391
42    188.649470    19.043348
43    188.842094    18.371138
44    189.034721    12.281693
45    189.227352    16.330566
46    189.419987    14.121257
47    189.612626    16.289170
48    189.805269    16.282690
49    189.997916    19.114367
50    190.190567    16.078221
51    190.383222    13.637923
52    190.575881    12.543833
53    190.768544    14.837555
54    190.961211    14.476882
55    191.153882    14.862288
56    191.346557    16.067234
57    191.539236    18.785895
58    191.731919    18.971221
59    191.924606    18.952632
60    192.117297    14.782981
61    192.309993    15.146527
62    192.502692    17.986497
63    192.695395    24.025410
64    192.888102    24.002976
65    193.080813    19.205686
66    193.273529    12.840538
67    193.466248    11.210449
68    193.658972    13.810783
69    193.851699    15.203056
70    194.044431    15.401564
71    194.237166    15.120919
72    194.429906    16.303906
73    194.622650    15.886174
74    194.815398    13.638611
75    195.008150    11.903149
76    195.200906    14.107752
77    195.393666    16.603975
78    195.586430    19.342954
79    195.779198    17.989386
80    195.971970    18.867068
81    196.164747    15.170686
82    196.357527    18.208141
83    196.550312    15.676969
84    196.743101    16.376422
85    196.935894    16.011878
86    197.128691    18.478859
87    197.321492    20.698152
88    197.514297    18.634198
89    197.707106    19.266479
90    197.899920    17.181326
91    198.092737    18.090170
92    198.285559    16.653100
93    198.478385    20.149844
94    198.671215    24.159985
95    198.864049    23.861361
96    199.056887    23.403670
97    199.249730    19.053006
98    199.442576    22.292544
99    199.635427    21.467911
100    199.828282    20.750896
101    200.021141    15.644366
102    200.214004    13.877848
103    200.406872    16.703839
104    200.599743    19.316347
105    200.792619    18.602842
106    200.985499    12.984428
107    201.178383    9.318663
108    201.371271    12.860609
109    201.564164    15.237054
110    201.757060    20.017729
111    201.949961    21.450361
112    202.142866    24.493613
113    202.335776    24.189990
114    202.528689    21.737934
115    202.721607    18.185594
116    202.914529    18.184101
117    203.107455    16.873326
118    203.300385    19.012680
119    203.493320    20.376011
120    203.686259    18.076530
121    203.879202    23.290504
122    204.072149    19.074020
123    204.265100    24.672905
124    204.458056    18.949994
125    204.651016    23.123376
126    204.843980    17.415873
127    205.036949    15.308449
128    205.229921    11.344874
129    205.422898    10.731273
130    205.615880    12.215829
131    205.808865    11.787612
132    206.001855    18.000098
133    206.194849    19.156942
134    206.387847    22.430795
135    206.580850    21.518161
136    206.773857    21.989796
137    206.966868    19.500387
138    207.159883    14.897446
139    207.352903    12.881366
140    207.545927    13.355149
141    207.738956    14.247907
142    207.931988    13.320012
143    208.125025    9.114179
144    208.318066    13.486229
145    208.511112    11.720695
146    208.704162    12.840181
147    208.897216    12.111585
148    209.090275    17.591543
149    209.283337    21.541825
150    209.476405    22.824879
151    209.669476    20.273341
152    209.862552    19.419639
153    210.055632    14.539205
154    210.248716    16.991778
155    210.441805    18.306187
156    210.634899    22.659602
157    210.827996    22.593163
158    211.021098    21.650558
159    211.214204    22.047531
160    211.407315    22.539609
161    211.600430    22.717432
162    211.793549    19.251413
163    211.986673    16.194973
164    212.179801    11.889286
165    212.372933    13.418047
166    212.566070    13.460858
167    212.759211    16.776390
168    212.952357    13.848040
169    213.145507    9.124277
170    213.338661    7.593273
171    213.531820    7.542306
172    213.724983    11.428311
173    213.918151    13.395318
174    214.111323    15.765330
175    214.304500    18.431521
176    214.497680    15.838761
177    214.690866    13.454661
178    214.884055    11.859298
179    215.077249    18.263986
180    215.270448    18.624062
181    215.463651    17.577619
182    215.656858    9.640341
183    215.850070    13.842388
184    216.043286    14.295946
185    216.236507    17.628866
186    216.429732    11.786157
187    216.622962    10.682396
188    216.816196    11.094315
189    217.009434    16.356555
190    217.202677    19.290778
191    217.395925    19.730053
192    217.589177    17.404175
193    217.782433    15.227450
194    217.975694    13.125121
195    218.168959    13.471709
196    218.362229    12.518775
197    218.555504    14.198697
198    218.748782    15.542281
199    218.942066    17.348196
200    219.135353    16.177500
201    219.328646    14.505139
202    219.521942    18.135319
203    219.715244    22.127497
204    219.908550    20.053158
205    220.101860    16.235540
206    220.295175    13.856545
207    220.488494    16.817808
208    220.681818    18.134871
209    220.875146    12.991744
210    221.068479    12.825318
211    221.261817    11.164621
212    221.455159    15.598597
213    221.648505    11.952048
214    221.841856    12.711319
215    222.035212    11.532683
216    222.228572    16.248810
217    222.421937    16.955104
218    222.615306    18.041387
219    222.808680    15.999884
220    223.002058    14.007659
221    223.195441    17.400900
222    223.388829    17.682311
223    223.582221    19.015438
224    223.775617    16.340749
225    223.969019    18.471837
226    224.162424    14.761309
227    224.355835    16.847829
228    224.549250    15.323027
229    224.742669    18.432972
230    224.936093    13.951209
231    225.129522    15.478035
232    225.322956    17.285240
233    225.516394    19.751451
234    225.709836    20.007938
235    225.903283    33.750678
236    226.096735    36.551723
237    226.290192    39.259885
238    226.483653    24.761713
239    226.677118    22.403715
240    226.870589    17.833699
241    227.064064    17.046284
242    227.257543    15.976587
243    227.451027    14.403370
244    227.644516    17.475991
245    227.838010    18.375863
246    228.031508    20.970966
247    228.225011    19.868775
248    228.418518    18.367344
249    228.612030    16.046020
250    228.805547    15.882673
251    228.999069    15.385130
252    229.192595    19.452370
253    229.386125    19.569299
254    229.579661    24.605533
255    229.773201    23.234976
256    229.966746    23.966889
257    230.160295    19.041572
258    230.353850    14.002905
259    230.547408    12.007682
260    230.740972    12.400923
261    230.934540    12.683511
262    231.128113    11.616282
263    231.321691    13.861158
264    231.515273    17.696701
265    231.708861    19.512176
266    231.902452    17.040581
267    232.096049    13.311755
268    232.289650    6.071071
269    232.483256    9.275371
270    232.676867    10.269888
271    232.870482    18.309642
272    233.064103    17.115911
273    233.257727    19.085111
274    233.451357    16.239605
275    233.644992    13.664343
276    233.838631    11.979599
277    234.032275    13.530583
278    234.225923    15.901428
279    234.419577    18.486402
280    234.613235    20.076371
281    234.806898    21.511946
282    235.000566    22.117064
283    235.194238    21.326406
284    235.387915    18.889289
285    235.581597    18.244343
286    235.775284    17.627331
287    235.968976    17.973726
288    236.162672    17.919012
289    236.356374    16.778543
290    236.550080    17.738312
291    236.743790    17.703980
292    236.937506    18.489662
293    237.131226    13.838715
294    237.324952    11.266866
295    237.518682    10.421716
296    237.712416    17.538311
297    237.906156    19.392015
298    238.099901    19.384861
299    238.293650    19.156579
300    238.487404    19.107698
301    238.681163    22.052251
302    238.874927    17.232589
303    239.068695    20.457568
304    239.262469    19.538022
305    239.456247    19.999722
306    239.650031    15.108158
307    239.843819    14.222176
308    240.037611    11.266062
309    240.231409    9.298238
310    240.425212    5.311656
311    240.619019    7.720779
312    240.812832    7.405887
313    241.006649    9.026528
314    241.200471    13.487092
315    241.394298    20.101534
316    241.588130    22.317725
317    241.781967    21.084438
318    241.975808    17.679233
319    242.169655    19.753947
320    242.363506    14.687840
321    242.557363    15.288348
322    242.751224    11.395229
323    242.945090    15.537928
324    243.138961    16.186622
325    243.332837    20.144310
326    243.526718    18.666782
327    243.720604    20.361024
328    243.914494    17.404971
329    244.108390    18.352595
330    244.302291    17.351508
331    244.496196    18.541420
332    244.690107    19.177977
333    244.884022    15.943870
334    245.077942    13.024383
335    245.271868    11.793642
336    245.465798    12.163600
337    245.659733    12.592661
338    245.853673    15.750644
339    246.047618    17.669270
340    246.241568    20.484573
341    246.435523    20.830169
342    246.629483    20.861749
343    246.823448    20.337784
344    247.017418    17.239897
345    247.211393    18.915541
346    247.405373    16.831678
347    247.599358    19.748844
348    247.793348    19.316718
349    247.987343    21.014303
