1    180.755301    6.000000
2    180.947764    -3.000000
3    181.140231    -1.800005
4    181.332702    1.439999
5    181.525176    -5.472006
6    181.717655    -1.405792
7    181.910137    -3.775555
8    182.102623    2.564925
9    182.295113    3.956666
10    182.487607    7.303723
11    182.680105    3.451469
12    182.872607    0.350439
13    183.065112    -2.839618
14    183.257622    1.300969
15    183.450135    1.493465
16    183.642652    3.559487
17    183.835173    2.809396
18    184.027698    3.673186
19    184.220227    0.697116
20    184.412760    2.674047
21    184.605296    0.075432
22    184.797837    1.749301
23    184.990381    -0.234454
24    185.182929    -1.497031
25    185.375482    -6.946288
26    185.568038    -12.489858
27    185.760598    -12.886643
28    185.953162    -11.075310
29    186.145730    -7.193581
30    186.338301    -3.054977
31    186.530877    2.750293
32    186.723457    8.339068
33    186.916040    10.016668
34    187.108628    12.072942
35    187.301219    11.617931
36    187.493815    10.736980
37    187.686414    6.870987
38    187.879017    6.520380
39    188.071625    3.279468
40    188.264236    0.759384
41    188.456851    2.606571
42    188.649470    4.874399
43    188.842094    6.296785
44    189.034721    1.633033
45    189.227352    7.585964
46    189.419987    7.842605
47    189.612626    9.084519
48    189.805269    8.786029
49    189.997916    10.774105
50    190.190567    11.710837
51    190.383222    3.896393
52    190.575881    3.722050
53    190.768544    -2.075107
54    190.961211    -0.870007
55    191.153882    -5.989623
56    191.346557    -3.772526
57    191.539236    -2.552439
58    191.731919    1.735602
59    191.924606    5.837841
60    192.117297    4.512899
61    192.309993    2.069553
62    192.502692    3.117085
63    192.695395    10.036133
64    192.888102    12.831239
65    193.080813    8.173483
66    193.273529    -0.000250
67    193.466248    -3.164149
68    193.658972    -0.632294
69    193.851699    1.639521
70    194.044431    0.200242
71    194.237166    -2.032052
72    194.429906    -2.766953
73    194.622650    0.241408
74    194.815398    -1.704514
75    195.008150    -4.494429
76    195.200906    -7.240388
77    195.393666    -3.545169
78    195.586430    -1.556503
79    195.779198    -3.420334
80    195.971970    -0.994768
81    196.164747    -3.283625
82    196.357527    5.144912
83    196.550312    1.573461
84    196.743101    3.143075
85    196.935894    -1.455493
86    197.128691    0.338716
87    197.321492    0.976649
88    197.514297    3.261869
89    197.707106    4.447713
90    197.899920    5.143107
91    198.092737    2.518773
92    198.285559    2.731177
93    198.478385    8.251180
94    198.671215    13.595867
95    198.864049    9.768805
96    199.056887    5.272335
97    199.249730    0.608228
98    199.442576    4.177321
99    199.635427    0.955910
100    199.828282    -1.974548
101    200.021141    -5.603123
102    200.214004    -0.916738
103    200.406872    5.895423
104    200.599743    8.795746
105    200.792619    5.937039
106    200.985499    -3.052852
107    201.178383    -10.221954
108    201.371271    -6.254970
109    201.564164    0.905814
110    201.757060    6.728365
111    201.949961    3.326241
112    202.142866    2.610917
113    202.335776    4.188626
114    202.528689    6.761122
115    202.721607    4.589959
116    202.914529    6.469612
117    203.107455    1.611301
118    203.300385    1.617377
119    203.493320    0.644545
120    203.686259    -0.748824
121    203.879202    5.979140
122    204.072149    5.846677
123    204.265100    10.765163
124    204.458056    3.322977
125    204.651016    1.616424
126    204.843980    -2.010920
127    205.036949    -2.478300
128    205.229921    -5.097835
129    205.422898    -6.914618
130    205.615880    -6.001891
131    205.808865    -4.385110
132    206.001855    0.922009
133    206.194849    2.906780
134    206.387847    4.965144
135    206.580850    7.574998
136    206.773857    9.108033
137    206.966868    8.135402
138    207.159883    5.248097
139    207.352903    2.078499
140    207.545927    4.464706
141    207.738956    1.309245
142    207.931988    1.754190
143    208.125025    -4.786718
144    208.318066    1.792886
145    208.511112    -2.398153
146    208.704162    -0.122257
147    208.897216    -2.304673
148    209.090275    6.715804
149    209.283337    9.883426
150    209.476405    11.718052
151    209.669476    7.920295
152    209.862552    5.127665
153    210.055632    0.210201
154    210.248716    3.467582
155    210.441805    4.335547
156    210.634899    7.560635
157    210.827996    8.979241
158    211.021098    9.307980
159    211.214204    11.456231
160    211.407315    7.152833
161    211.600430    4.921817
162    211.793549    1.814935
163    211.986673    -0.451446
164    212.179801    -3.327293
165    212.372933    -6.154553
166    212.566070    -7.296978
167    212.759211    -6.889697
168    212.952357    -8.836745
169    213.145507    -11.545897
170    213.338661    -10.677719
171    213.531820    -10.445927
172    213.724983    -6.623534
173    213.918151    -4.612698
174    214.111323    -1.046642
175    214.304500    1.867523
176    214.497680    4.363567
177    214.690866    4.846822
178    214.884055    4.842691
179    215.077249    9.739098
180    215.270448    5.915763
181    215.463651    1.330981
182    215.656858    -6.950647
183    215.850070    -1.725137
184    216.043286    -1.735756
185    216.236507    -1.290979
186    216.429732    -6.004152
187    216.622962    -7.459635
188    216.816196    -5.692153
189    217.009434    -2.629145
190    217.202677    4.336345
191    217.395925    3.942026
192    217.589177    0.455683
193    217.782433    0.880146
194    217.975694    -0.934038
195    218.168959    1.790416
196    218.362229    -2.829315
197    218.555504    -2.007180
198    218.748782    0.231488
199    218.942066    -0.355138
200    219.135353    0.574675
201    219.328646    -2.956093
202    219.521942    2.522508
203    219.715244    4.712688
204    219.908550    2.047634
205    220.101860    -4.048526
206    220.295175    -7.001373
207    220.488494    -1.610589
208    220.681818    1.877608
209    220.875146    -1.145388
210    221.068479    -3.453561
211    221.261817    -3.318581
212    221.455159    1.046180
213    221.648505    -3.455075
214    221.841856    -4.680589
215    222.035212    -7.027124
216    222.228572    0.058467
217    222.421937    -2.594926
218    222.615306    -2.306688
219    222.808680    -4.579737
220    223.002058    0.422120
221    223.195441    6.367868
222    223.388829    5.558597
223    223.582221    2.984089
224    223.775617    -2.490263
225    223.969019    -1.100635
226    224.162424    -2.519388
227    224.355835    2.877195
228    224.549250    4.272761
229    224.742669    8.628792
230    224.936093    1.380320
231    225.129522    2.003022
232    225.322956    1.276059
233    225.516394    7.254612
234    225.709836    8.306734
235    225.903283    23.511070
236    226.096735    26.763561
237    226.290192    28.054331
238    226.483653    10.962970
239    226.677118    7.202856
240    226.870589    3.633778
241    227.064064    3.366128
242    227.257543    -3.399428
243    227.451027    -6.007864
244    227.644516    -4.881458
245    227.838010    -0.977874
246    228.031508    1.828729
247    228.225011    2.569580
248    228.418518    1.479058
249    228.612030    0.208524
250    228.805547    -2.062484
251    228.999069    -0.371401
252    229.192595    -1.087967
253    229.386125    0.309925
254    229.579661    2.845591
255    229.773201    7.231112
256    229.966746    6.814128
257    230.160295    3.410247
258    230.353850    -3.353912
259    230.547408    -4.789946
260    230.740972    -5.829966
261    230.934540    -6.322193
262    231.128113    -4.831036
263    231.321691    -1.629446
264    231.515273    2.909117
265    231.708861    4.456538
266    231.902452    1.471936
267    232.096049    -0.013101
268    232.289650    -6.307629
269    232.483256    -1.865341
270    232.676867    -2.233994
271    232.870482    3.380724
272    233.064103    -0.370650
273    233.257727    -1.797985
274    233.451357    -1.634327
275    233.644992    -3.687062
276    233.838631    -1.665468
277    234.032275    0.731288
278    234.225923    4.612555
279    234.419577    11.268769
280    234.613235    11.575070
281    234.806898    12.368159
282    235.000566    7.188046
283    235.194238    6.311845
284    235.387915    5.100573
285    235.581597    5.883688
286    235.775284    3.397456
287    235.968976    4.255620
288    236.162672    3.929416
289    236.356374    1.637003
290    236.550080    -1.887916
291    236.743790    -3.049574
292    236.937506    -1.586294
293    237.131226    -2.727187
294    237.324952    -2.061506
295    237.518682    -2.157139
296    237.712416    5.156866
297    237.906156    7.799955
298    238.099901    9.190160
299    238.293650    8.799227
300    238.487404    6.597287
301    238.681163    9.678699
302    238.874927    3.855797
303    239.068695    5.707499
304    239.262469    2.512650
305    239.456247    1.044634
306    239.650031    -4.087934
307    239.843819    -3.608060
308    240.037611    -4.539204
309    240.231409    1.371138
310    240.425212    -3.034817
311    240.619019    0.266065
312    240.812832    -5.354350
313    241.006649    -5.816462
314    241.200471    -0.433554
315    241.394298    4.148807
316    241.588130    9.143051
317    241.781967    5.658957
318    241.975808    2.959202
319    242.169655    6.524845
320    242.363506    6.698013
321    242.557363    7.444563
322    242.751224    1.028506
323    242.945090    4.095827
324    243.138961    3.424857
325    243.332837    6.303537
326    243.526718    1.946274
327    243.720604    7.048767
328    243.914494    7.198418
329    244.108390    13.648833
330    244.302291    11.969446
331    244.496196    11.124255
332    244.690107    5.218131
333    244.884022    5.068468
334    245.077942    5.057334
335    245.271868    8.625151
336    245.465798    4.536492
337    245.659733    3.833542
338    245.853673    4.673398
339    246.047618    8.901997
340    246.241568    11.115669
341    246.435523    13.002934
342    246.629483    10.822521
343    246.823448    9.564491
344    247.017418    6.477393
345    247.211393    9.808382
346    247.405373    9.257745
347    247.599358    8.612626
348    247.793348    2.374688
349    247.987343    -0.201347
350    248.181343    0.433464
351    248.375348    0.047032
352    248.569357    3.697289
353    248.763372    0.148260
354    248.957392    3.169705
355    249.151417    -0.537606
356    249.345447    -4.272367
357    249.539482    -8.162594
358    249.733522    -5.485802
359    249.927567    -2.728471
360    250.121617    0.755946
361    250.315672    6.205504
362    250.509732    8.593480
363    250.703797    7.161001
364    250.897868    1.951500
365    251.091943    2.422505
366    251.286023    5.075410
367    251.480108    4.500787
368    251.674199    4.915834
369    251.868294    9.681525
370    252.062395    10.719477
371    252.256500    9.481404
372    252.450611    -0.159828
373    252.644727    -2.335676
374    252.838848    -4.698501
375    253.032973    -3.206240
376    253.227104    -6.381553
377    253.421241    -2.517559
378    253.615382    1.218983
